CO2 history for Greenland by Vas Petrenko
year    concentration (ppm)
1820.96	286.9026689
1821.04	286.9514166
1821.13	287.8245118
1821.21	288.4468976
1821.29	288.5764298
1821.38	288.3944539
1821.46	285.9386912
1821.54	280.4806699
1821.63	275.7551376
1821.71	276.2583940
1821.79	280.4713132
1821.88	284.6194155
1821.96	286.9226689
1822.04	286.9714166
1822.13	287.8445118
1822.21	288.4668976
1822.29	288.5964298
1822.38	288.4144539
1822.46	285.9586912
1822.54	280.5006699
1822.63	275.7751376
1822.71	276.2783940
1822.79	280.4913132
1822.88	284.6394155
1822.96	286.9426689
1823.04	286.9914166
1823.13	287.8645118
1823.21	288.4868976
1823.29	288.6164298
1823.38	288.4344539
1823.46	285.9786912
1823.54	280.5206699
1823.63	275.7951376
1823.71	276.2983940
1823.79	280.5113132
1823.88	284.6594155
1823.96	286.9626689
1824.04	287.0114166
1824.13	287.8845118
1824.21	288.5068976
1824.29	288.6364298
1824.38	288.4544539
1824.46	285.9986912
1824.54	280.5406699
1824.63	275.8151376
1824.71	276.3183940
1824.79	280.5313132
1824.88	284.6794155
1824.96	286.9826689
1825.04	287.0314166
1825.13	287.9045118
1825.21	288.5268976
1825.29	288.6564298
1825.38	288.4744539
1825.46	286.0186912
1825.54	280.5606699
1825.63	275.8351376
1825.71	276.3383940
1825.79	280.5513132
1825.88	284.6994155
1825.96	287.0026689
1826.04	287.0514166
1826.13	287.9245118
1826.21	288.5468976
1826.29	288.6764298
1826.38	288.4944539
1826.46	286.0386912
1826.54	280.5806699
1826.63	275.8551376
1826.71	276.3583940
1826.79	280.5713132
1826.88	284.7194155
1826.96	287.0226689
1827.04	287.0714166
1827.13	287.9445118
1827.21	288.5668976
1827.29	288.6964298
1827.38	288.5144539
1827.46	286.0586912
1827.54	280.6006699
1827.63	275.8751376
1827.71	276.3783940
1827.79	280.5913132
1827.88	284.7394155
1827.96	287.0426689
1828.04	287.0914166
1828.13	287.9645118
1828.21	288.5868976
1828.29	288.7164298
1828.38	288.5344539
1828.46	286.0786912
1828.54	280.6206699
1828.63	275.8951376
1828.71	276.3983940
1828.79	280.6113132
1828.88	284.7594155
1828.96	287.0626689
1829.04	287.1114166
1829.13	287.9845118
1829.21	288.6068976
1829.29	288.7364298
1829.38	288.5544539
1829.46	286.0986912
1829.54	280.6406699
1829.63	275.9151376
1829.71	276.4183940
1829.79	280.6313132
1829.88	284.7794155
1829.96	287.0826689
1830.04	287.1314166
1830.13	288.0045118
1830.21	288.6268976
1830.29	288.7564298
1830.38	288.5744539
1830.46	286.1186912
1830.54	280.6606699
1830.63	275.9351376
1830.71	276.4383940
1830.79	280.6513132
1830.88	284.7994155
1830.96	287.1026689
1831.04	287.0814166
1831.13	287.9545118
1831.21	288.5768976
1831.29	288.7064298
1831.38	288.5244539
1831.46	286.0686912
1831.54	280.6106699
1831.63	275.8851376
1831.71	276.3883940
1831.79	280.6013132
1831.88	284.7494155
1831.96	287.0526689
1832.04	287.0314166
1832.13	287.9045118
1832.21	288.5268976
1832.29	288.6564298
1832.38	288.4744539
1832.46	286.0186912
1832.54	280.5606699
1832.63	275.8351376
1832.71	276.3383940
1832.79	280.5513132
1832.88	284.6994155
1832.96	287.0026689
1833.04	286.8314166
1833.13	287.7045118
1833.21	288.3268976
1833.29	288.4564298
1833.38	288.2744539
1833.46	285.8186912
1833.54	280.3606699
1833.63	275.6351376
1833.71	276.1383940
1833.79	280.3513132
1833.88	284.4994155
1833.96	286.8026689
1834.04	286.7314166
1834.13	287.6045118
1834.21	288.2268976
1834.29	288.3564298
1834.38	288.1744539
1834.46	285.7186912
1834.54	280.2606699
1834.63	275.5351376
1834.71	276.0383940
1834.79	280.2513132
1834.88	284.3994155
1834.96	286.7026689
1835.04	286.5314166
1835.13	287.4045118
1835.21	288.0268976
1835.29	288.1564298
1835.38	287.9744539
1835.46	285.5186912
1835.54	280.0606699
1835.63	275.3351376
1835.71	275.8383940
1835.79	280.0513132
1835.88	284.1994155
1835.96	286.5026689
1836.04	286.4314166
1836.13	287.3045118
1836.21	287.9268976
1836.29	288.0564298
1836.38	287.8744539
1836.46	285.4186912
1836.54	279.9606699
1836.63	275.2351376
1836.71	275.7383940
1836.79	279.9513132
1836.88	284.0994155
1836.96	286.4026689
1837.04	286.2314166
1837.13	287.1045118
1837.21	287.7268976
1837.29	287.8564298
1837.38	287.6744539
1837.46	285.2186912
1837.54	279.7606699
1837.63	275.0351376
1837.71	275.5383940
1837.79	279.7513132
1837.88	283.8994155
1837.96	286.2026689
1838.04	286.1314166
1838.13	287.0045118
1838.21	287.6268976
1838.29	287.7564298
1838.38	287.5744539
1838.46	285.1186912
1838.54	279.6606699
1838.63	274.9351376
1838.71	275.4383940
1838.79	279.6513132
1838.88	283.7994155
1838.96	286.1026689
1839.04	286.1314166
1839.13	287.0045118
1839.21	287.6268976
1839.29	287.7564298
1839.38	287.5744539
1839.46	285.1186912
1839.54	279.6606699
1839.63	274.9351376
1839.71	275.4383940
1839.79	279.6513132
1839.88	283.7994155
1839.96	286.1026689
1840.04	286.1314166
1840.13	287.0045118
1840.21	287.6268976
1840.29	287.7564298
1840.38	287.5744539
1840.46	285.1186912
1840.54	279.6606699
1840.63	274.9351376
1840.71	275.4383940
1840.79	279.6513132
1840.88	283.7994155
1840.96	286.1026689
1841.04	286.1314166
1841.13	287.0045118
1841.21	287.6268976
1841.29	287.7564298
1841.38	287.5744539
1841.46	285.1186912
1841.54	279.6606699
1841.63	274.9351376
1841.71	275.4383940
1841.79	279.6513132
1841.88	283.7994155
1841.96	286.1026689
1842.04	286.2314166
1842.13	287.1045118
1842.21	287.7268976
1842.29	287.8564298
1842.38	287.6744539
1842.46	285.2186912
1842.54	279.7606699
1842.63	275.0351376
1842.71	275.5383940
1842.79	279.7513132
1842.88	283.8994155
1842.96	286.2026689
1843.04	286.3314166
1843.13	287.2045118
1843.21	287.8268976
1843.29	287.9564298
1843.38	287.7744539
1843.46	285.3186912
1843.54	279.8606699
1843.63	275.1351376
1843.71	275.6383940
1843.79	279.8513132
1843.88	283.9994155
1843.96	286.3026689
1844.04	286.4314166
1844.13	287.3045118
1844.21	287.9268976
1844.29	288.0564298
1844.38	287.8744539
1844.46	285.4186912
1844.54	279.9606699
1844.63	275.2351376
1844.71	275.7383940
1844.79	279.9513132
1844.88	284.0994155
1844.96	286.4026689
1845.04	286.6314166
1845.13	287.5045118
1845.21	288.1268976
1845.29	288.2564298
1845.38	288.0744539
1845.46	285.6186912
1845.54	280.1606699
1845.63	275.4351376
1845.71	275.9383940
1845.79	280.1513132
1845.88	284.2994155
1845.96	286.6026689
1846.04	286.8314166
1846.13	287.7045118
1846.21	288.3268976
1846.29	288.4564298
1846.38	288.2744539
1846.46	285.8186912
1846.54	280.3606699
1846.63	275.6351376
1846.71	276.1383940
1846.79	280.3513132
1846.88	284.4994155
1846.96	286.8026689
1847.04	286.9314166
1847.13	287.8045118
1847.21	288.4268976
1847.29	288.5564298
1847.38	288.3744539
1847.46	285.9186912
1847.54	280.4606699
1847.63	275.7351376
1847.71	276.2383940
1847.79	280.4513132
1847.88	284.5994155
1847.96	286.9026689
1848.04	287.1314166
1848.13	288.0045118
1848.21	288.6268976
1848.29	288.7564298
1848.38	288.5744539
1848.46	286.1186912
1848.54	280.6606699
1848.63	275.9351376
1848.71	276.4383940
1848.79	280.6513132
1848.88	284.7994155
1848.96	287.1026689
1849.04	287.3314166
1849.13	288.2045118
1849.21	288.8268976
1849.29	288.9564298
1849.38	288.7744539
1849.46	286.3186912
1849.54	280.8606699
1849.63	276.1351376
1849.71	276.6383940
1849.79	280.8513132
1849.88	284.9994155
1849.96	287.3026689
1850.04	287.4314166
1850.13	288.3045118
1850.21	288.9268976
1850.29	289.0564298
1850.38	288.8744539
1850.46	286.4186912
1850.54	280.9606699
1850.63	276.2351376
1850.71	276.7383940
1850.79	280.9513132
1850.88	285.0994155
1850.96	287.4026689
1851.04	287.6314166
1851.13	288.5045118
1851.21	289.1268976
1851.29	289.2564298
1851.38	289.0744539
1851.46	286.6186912
1851.54	281.1606699
1851.63	276.4351376
1851.71	276.9383940
1851.79	281.1513132
1851.88	285.2994155
1851.96	287.6026689
1852.04	287.7314166
1852.13	288.6045118
1852.21	289.2268976
1852.29	289.3564298
1852.38	289.1744539
1852.46	286.7186912
1852.54	281.2606699
1852.63	276.5351376
1852.71	277.0383940
1852.79	281.2513132
1852.88	285.3994155
1852.96	287.7026689
1853.04	287.8314166
1853.13	288.7045118
1853.21	289.3268976
1853.29	289.4564298
1853.38	289.2744539
1853.46	286.8186912
1853.54	281.3606699
1853.63	276.6351376
1853.71	277.1383940
1853.79	281.3513132
1853.88	285.4994155
1853.96	287.8026689
1854.04	288.0314166
1854.13	288.9045118
1854.21	289.5268976
1854.29	289.6564298
1854.38	289.4744539
1854.46	287.0186912
1854.54	281.5606699
1854.63	276.8351376
1854.71	277.3383940
1854.79	281.5513132
1854.88	285.6994155
1854.96	288.0026689
1855.04	288.1314166
1855.13	289.0045118
1855.21	289.6268976
1855.29	289.7564298
1855.38	289.5744539
1855.46	287.1186912
1855.54	281.6606699
1855.63	276.9351376
1855.71	277.4383940
1855.79	281.6513132
1855.88	285.7994155
1855.96	288.1026689
1856.04	288.3314166
1856.13	289.2045118
1856.21	289.8268976
1856.29	289.9564298
1856.38	289.7744539
1856.46	287.3186912
1856.54	281.8606699
1856.63	277.1351376
1856.71	277.6383940
1856.79	281.8513132
1856.88	285.9994155
1856.96	288.3026689
1857.04	288.4314166
1857.13	289.3045118
1857.21	289.9268976
1857.29	290.0564298
1857.38	289.8744539
1857.46	287.4186912
1857.54	281.9606699
1857.63	277.2351376
1857.71	277.7383940
1857.79	281.9513132
1857.88	286.0994155
1857.96	288.4026689
1858.04	288.6314166
1858.13	289.5045118
1858.21	290.1268976
1858.29	290.2564298
1858.38	290.0744539
1858.46	287.6186912
1858.54	282.1606699
1858.63	277.4351376
1858.71	277.9383940
1858.79	282.1513132
1858.88	286.2994155
1858.96	288.6026689
1859.04	288.8314166
1859.13	289.7045118
1859.21	290.3268976
1859.29	290.4564298
1859.38	290.2744539
1859.46	287.8186912
1859.54	282.3606699
1859.63	277.6351376
1859.71	278.1383940
1859.79	282.3513132
1859.88	286.4994155
1859.96	288.8026689
1860.04	288.9314166
1860.13	289.8045118
1860.21	290.4268976
1860.29	290.5564298
1860.38	290.3744539
1860.46	287.9186912
1860.54	282.4606699
1860.63	277.7351376
1860.71	278.2383940
1860.79	282.4513132
1860.88	286.5994155
1860.96	288.9026689
1861.04	289.1314166
1861.13	290.0045118
1861.21	290.6268976
1861.29	290.7564298
1861.38	290.5744539
1861.46	288.1186912
1861.54	282.6606699
1861.63	277.9351376
1861.71	278.4383940
1861.79	282.6513132
1861.88	286.7994155
1861.96	289.1026689
1862.04	289.2314166
1862.13	290.1045118
1862.21	290.7268976
1862.29	290.8564298
1862.38	290.6744539
1862.46	288.2186912
1862.54	282.7606699
1862.63	278.0351376
1862.71	278.5383940
1862.79	282.7513132
1862.88	286.8994155
1862.96	289.2026689
1863.04	289.3314166
1863.13	290.2045118
1863.21	290.8268976
1863.29	290.9564298
1863.38	290.7744539
1863.46	288.3186912
1863.54	282.8606699
1863.63	278.1351376
1863.71	278.6383940
1863.79	282.8513132
1863.88	286.9994155
1863.96	289.3026689
1864.04	289.5314166
1864.13	290.4045118
1864.21	291.0268976
1864.29	291.1564298
1864.38	290.9744539
1864.46	288.5186912
1864.54	283.0606699
1864.63	278.3351376
1864.71	278.8383940
1864.79	283.0513132
1864.88	287.1994155
1864.96	289.5026689
1865.04	289.6314166
1865.13	290.5045118
1865.21	291.1268976
1865.29	291.2564298
1865.38	291.0744539
1865.46	288.6186912
1865.54	283.1606699
1865.63	278.4351376
1865.71	278.9383940
1865.79	283.1513132
1865.88	287.2994155
1865.96	289.6026689
1866.04	289.7314166
1866.13	290.6045118
1866.21	291.2268976
1866.29	291.3564298
1866.38	291.1744539
1866.46	288.7186912
1866.54	283.2606699
1866.63	278.5351376
1866.71	279.0383940
1866.79	283.2513132
1866.88	287.3994155
1866.96	289.7026689
1867.04	289.8314166
1867.13	290.7045118
1867.21	291.3268976
1867.29	291.4564298
1867.38	291.2744539
1867.46	288.8186912
1867.54	283.3606699
1867.63	278.6351376
1867.71	279.1383940
1867.79	283.3513132
1867.88	287.4994155
1867.96	289.8026689
1868.04	289.9314166
1868.13	290.8045118
1868.21	291.4268976
1868.29	291.5564298
1868.38	291.3744539
1868.46	288.9186912
1868.54	283.4606699
1868.63	278.7351376
1868.71	279.2383940
1868.79	283.4513132
1868.88	287.5994155
1868.96	289.9026689
1869.04	290.1314166
1869.13	291.0045118
1869.21	291.6268976
1869.29	291.7564298
1869.38	291.5744539
1869.46	289.1186912
1869.54	283.6606699
1869.63	278.9351376
1869.71	279.4383940
1869.79	283.6513132
1869.88	287.7994155
1869.96	290.1026689
1870.04	290.2314166
1870.13	291.1045118
1870.21	291.7268976
1870.29	291.8564298
1870.38	291.6744539
1870.46	289.2186912
1870.54	283.7606699
1870.63	279.0351376
1870.71	279.5383940
1870.79	283.7513132
1870.88	287.8994155
1870.96	290.2026689
1871.04	290.4314166
1871.13	291.3045118
1871.21	291.9268976
1871.29	292.0564298
1871.38	291.8744539
1871.46	289.4186912
1871.54	283.9606699
1871.63	279.2351376
1871.71	279.7383940
1871.79	283.9513132
1871.88	288.0994155
1871.96	290.4026689
1872.04	290.6314166
1872.13	291.5045118
1872.21	292.1268976
1872.29	292.2564298
1872.38	292.0744539
1872.46	289.6186912
1872.54	284.1606699
1872.63	279.4351376
1872.71	279.9383940
1872.79	284.1513132
1872.88	288.2994155
1872.96	290.6026689
1873.04	290.8314166
1873.13	291.7045118
1873.21	292.3268976
1873.29	292.4564298
1873.38	292.2744539
1873.46	289.8186912
1873.54	284.3606699
1873.63	279.6351376
1873.71	280.1383940
1873.79	284.3513132
1873.88	288.4994155
1873.96	290.8026689
1874.04	291.1314166
1874.13	292.0045118
1874.21	292.6268976
1874.29	292.7564298
1874.38	292.5744539
1874.46	290.1186912
1874.54	284.6606699
1874.63	279.9351376
1874.71	280.4383940
1874.79	284.6513132
1874.88	288.7994155
1874.96	291.1026689
1875.04	291.4314166
1875.13	292.3045118
1875.21	292.9268976
1875.29	293.0564298
1875.38	292.8744539
1875.46	290.4186912
1875.54	284.9606699
1875.63	280.2351376
1875.71	280.7383940
1875.79	284.9513132
1875.88	289.0994155
1875.96	291.4026689
1876.04	291.7314166
1876.13	292.6045118
1876.21	293.2268976
1876.29	293.3564298
1876.38	293.1744539
1876.46	290.7186912
1876.54	285.2606699
1876.63	280.5351376
1876.71	281.0383940
1876.79	285.2513132
1876.88	289.3994155
1876.96	291.7026689
1877.04	292.1314166
1877.13	293.0045118
1877.21	293.6268976
1877.29	293.7564298
1877.38	293.5744539
1877.46	291.1186912
1877.54	285.6606699
1877.63	280.9351376
1877.71	281.4383940
1877.79	285.6513132
1877.88	289.7994155
1877.96	292.1026689
1878.04	292.5314166
1878.13	293.4045118
1878.21	294.0268976
1878.29	294.1564298
1878.38	293.9744539
1878.46	291.5186912
1878.54	286.0606699
1878.63	281.3351376
1878.71	281.8383940
1878.79	286.0513132
1878.88	290.1994155
1878.96	292.5026689
1879.04	292.9314166
1879.13	293.8045118
1879.21	294.4268976
1879.29	294.5564298
1879.38	294.3744539
1879.46	291.9186912
1879.54	286.4606699
1879.63	281.7351376
1879.71	282.2383940
1879.79	286.4513132
1879.88	290.5994155
1879.96	292.9026689
1880.04	293.4314166
1880.13	294.3045118
1880.21	294.9268976
1880.29	295.0564298
1880.38	294.8744539
1880.46	292.4186912
1880.54	286.9606699
1880.63	282.2351376
1880.71	282.7383940
1880.79	286.9513132
1880.88	291.0994155
1880.96	293.4026689
1881.04	293.9314166
1881.13	294.8045118
1881.21	295.4268976
1881.29	295.5564298
1881.38	295.3744539
1881.46	292.9186912
1881.54	287.4606699
1881.63	282.7351376
1881.71	283.2383940
1881.79	287.4513132
1881.88	291.5994155
1881.96	293.9026689
1882.04	294.4314166
1882.13	295.3045118
1882.21	295.9268976
1882.29	296.0564298
1882.38	295.8744539
1882.46	293.4186912
1882.54	287.9606699
1882.63	283.2351376
1882.71	283.7383940
1882.79	287.9513132
1882.88	292.0994155
1882.96	294.4026689
1883.04	294.8314166
1883.13	295.7045118
1883.21	296.3268976
1883.29	296.4564298
1883.38	296.2744539
1883.46	293.8186912
1883.54	288.3606699
1883.63	283.6351376
1883.71	284.1383940
1883.79	288.3513132
1883.88	292.4994155
1883.96	294.8026689
1884.04	295.3314166
1884.13	296.2045118
1884.21	296.8268976
1884.29	296.9564298
1884.38	296.7744539
1884.46	294.3186912
1884.54	288.8606699
1884.63	284.1351376
1884.71	284.6383940
1884.79	288.8513132
1884.88	292.9994155
1884.96	295.3026689
1885.04	295.7314166
1885.13	296.6045118
1885.21	297.2268976
1885.29	297.3564298
1885.38	297.1744539
1885.46	294.7186912
1885.54	289.2606699
1885.63	284.5351376
1885.71	285.0383940
1885.79	289.2513132
1885.88	293.3994155
1885.96	295.7026689
1886.04	296.0314166
1886.13	296.9045118
1886.21	297.5268976
1886.29	297.6564298
1886.38	297.4744539
1886.46	295.0186912
1886.54	289.5606699
1886.63	284.8351376
1886.71	285.3383940
1886.79	289.5513132
1886.88	293.6994155
1886.96	296.0026689
1887.04	296.3314166
1887.13	297.2045118
1887.21	297.8268976
1887.29	297.9564298
1887.38	297.7744539
1887.46	295.3186912
1887.54	289.8606699
1887.63	285.1351376
1887.71	285.6383940
1887.79	289.8513132
1887.88	293.9994155
1887.96	296.3026689
1888.04	296.5314166
1888.13	297.4045118
1888.21	298.0268976
1888.29	298.1564298
1888.38	297.9744539
1888.46	295.5186912
1888.54	290.0606699
1888.63	285.3351376
1888.71	285.8383940
1888.79	290.0513132
1888.88	294.1994155
1888.96	296.5026689
1889.04	296.7314166
1889.13	297.6045118
1889.21	298.2268976
1889.29	298.3564298
1889.38	298.1744539
1889.46	295.7186912
1889.54	290.2606699
1889.63	285.5351376
1889.71	286.0383940
1889.79	290.2513132
1889.88	294.3994155
1889.96	296.7026689
1890.04	296.9314166
1890.13	297.8045118
1890.21	298.4268976
1890.29	298.5564298
1890.38	298.3744539
1890.46	295.9186912
1890.54	290.4606699
1890.63	285.7351376
1890.71	286.2383940
1890.79	290.4513132
1890.88	294.5994155
1890.96	296.9026689
1891.04	297.0314166
1891.13	297.9045118
1891.21	298.5268976
1891.29	298.6564298
1891.38	298.4744539
1891.46	296.0186912
1891.54	290.5606699
1891.63	285.8351376
1891.71	286.3383940
1891.79	290.5513132
1891.88	294.6994155
1891.96	297.0026689
1892.04	297.2314166
1892.13	298.1045118
1892.21	298.7268976
1892.29	298.8564298
1892.38	298.6744539
1892.46	296.2186912
1892.54	290.7606699
1892.63	286.0351376
1892.71	286.5383940
1892.79	290.7513132
1892.88	294.8994155
1892.96	297.2026689
1893.04	297.3314166
1893.13	298.2045118
1893.21	298.8268976
1893.29	298.9564298
1893.38	298.7744539
1893.46	296.3186912
1893.54	290.8606699
1893.63	286.1351376
1893.71	286.6383940
1893.79	290.8513132
1893.88	294.9994155
1893.96	297.3026689
1894.04	297.4314166
1894.13	298.3045118
1894.21	298.9268976
1894.29	299.0564298
1894.38	298.8744539
1894.46	296.4186912
1894.54	290.9606699
1894.63	286.2351376
1894.71	286.7383940
1894.79	290.9513132
1894.88	295.0994155
1894.96	297.4026689
1895.04	297.5314166
1895.13	298.4045118
1895.21	299.0268976
1895.29	299.1564298
1895.38	298.9744539
1895.46	296.5186912
1895.54	291.0606699
1895.63	286.3351376
1895.71	286.8383940
1895.79	291.0513132
1895.88	295.1994155
1895.96	297.5026689
1896.04	297.6314166
1896.13	298.5045118
1896.21	299.1268976
1896.29	299.2564298
1896.38	299.0744539
1896.46	296.6186912
1896.54	291.1606699
1896.63	286.4351376
1896.71	286.9383940
1896.79	291.1513132
1896.88	295.2994155
1896.96	297.6026689
1897.04	297.7314166
1897.13	298.6045118
1897.21	299.2268976
1897.29	299.3564298
1897.38	299.1744539
1897.46	296.7186912
1897.54	291.2606699
1897.63	286.5351376
1897.71	287.0383940
1897.79	291.2513132
1897.88	295.3994155
1897.96	297.7026689
1898.04	297.9314166
1898.13	298.8045118
1898.21	299.4268976
1898.29	299.5564298
1898.38	299.3744539
1898.46	296.9186912
1898.54	291.4606699
1898.63	286.7351376
1898.71	287.2383940
1898.79	291.4513132
1898.88	295.5994155
1898.96	297.9026689
1899.04	298.2314166
1899.13	299.1045118
1899.21	299.7268976
1899.29	299.8564298
1899.38	299.6744539
1899.46	297.2186912
1899.54	291.7606699
1899.63	287.0351376
1899.71	287.5383940
1899.79	291.7513132
1899.88	295.8994155
1899.96	298.2026689
1900.04	298.5314166
1900.13	299.4045118
1900.21	300.0268976
1900.29	300.1564298
1900.38	299.9744539
1900.46	297.5186912
1900.54	292.0606699
1900.63	287.3351376
1900.71	287.8383940
1900.79	292.0513132
1900.88	296.1994155
1900.96	298.5026689
1901.04	298.8314166
1901.13	299.7045118
1901.21	300.3268976
1901.29	300.4564298
1901.38	300.2744539
1901.46	297.8186912
1901.54	292.3606699
1901.63	287.6351376
1901.71	288.1383940
1901.79	292.3513132
1901.88	296.4994155
1901.96	298.8026689
1902.04	299.2314166
1902.13	300.1045118
1902.21	300.7268976
1902.29	300.8564298
1902.38	300.6744539
1902.46	298.2186912
1902.54	292.7606699
1902.63	288.0351376
1902.71	288.5383940
1902.79	292.7513132
1902.88	296.8994155
1902.96	299.2026689
1903.04	299.5314166
1903.13	300.4045118
1903.21	301.0268976
1903.29	301.1564298
1903.38	300.9744539
1903.46	298.5186912
1903.54	293.0606699
1903.63	288.3351376
1903.71	288.8383940
1903.79	293.0513132
1903.88	297.1994155
1903.96	299.5026689
1904.04	299.9314166
1904.13	300.8045118
1904.21	301.4268976
1904.29	301.5564298
1904.38	301.3744539
1904.46	298.9186912
1904.54	293.4606699
1904.63	288.7351376
1904.71	289.2383940
1904.79	293.4513132
1904.88	297.5994155
1904.96	299.9026689
1905.04	300.3314166
1905.13	301.2045118
1905.21	301.8268976
1905.29	301.9564298
1905.38	301.7744539
1905.46	299.3186912
1905.54	293.8606699
