CH4 history for the southern hemisphere by Christo Buizert
year    concentration (ppb)
1999.200	1709.773
1999.285	1713.217
1999.367	1719.411
1999.452	1727.093
1999.534	1734.121
1999.619	1738.851
1999.704	1740.764
1999.786	1739.862
1999.871	1736.289
1999.953	1728.645
2000.038	1719.738
2000.123	1713.587
2000.202	1711.674
2000.287	1714.424
2000.369	1720.857
2000.454	1728.579
2000.536	1734.927
2000.620	1740.758
2000.705	1742.859
2000.787	1740.312
2000.872	1734.414
2000.954	1726.321
2001.038	1718.414
2001.123	1713.202
2001.200	1711.292
2001.285	1714.374
2001.367	1722.859
2001.452	1730.883
2001.534	1736.397
2001.619	1741.063
2001.704	1742.879
2001.786	1740.054
2001.871	1734.890
2001.953	1727.312
2002.038	1717.753
2002.123	1711.614
2002.200	1711.934
2002.285	1717.106
2002.367	1723.255
2002.452	1731.157
2002.534	1738.023
2002.619	1742.167
2002.704	1744.179
2002.786	1742.686
2002.871	1737.901
2002.953	1729.607
2003.038	1719.402
2003.123	1713.561
2003.200	1714.371
2003.285	1718.308
2003.367	1723.498
2003.452	1729.830
2003.534	1736.484
2003.619	1742.996
2003.704	1744.905
2003.786	1741.894
2003.871	1737.308
2003.953	1730.138
2004.038	1719.782
2004.123	1713.200
2004.202	1713.871
2004.287	1716.439
2004.369	1719.935
2004.454	1728.919
2004.536	1737.547
2004.620	1741.893
2004.705	1743.855
2004.787	1742.857
2004.872	1738.377
2004.954	1729.814
2005.038	1719.521
2005.123	1713.717
2005.200	1713.054
2005.285	1715.141
2005.367	1720.351
2005.452	1727.437
2005.534	1733.976
2005.619	1738.268
2005.704	1740.781
2005.786	1742.713
2005.871	1739.134
2005.953	1728.966
2006.038	1718.465
2006.123	1713.166
2006.200	1713.044
2006.285	1716.719
2006.367	1722.343
2006.452	1728.300
2006.534	1736.957
2006.619	1744.995
2006.704	1745.716
2006.786	1741.551
2006.871	1735.540
2006.953	1728.428
2007.038	1719.873
2007.123	1713.830
2007.200	1714.109
2007.285	1720.010
2007.367	1728.168
2007.452	1735.369
2007.534	1742.073
2007.619	1747.188
2007.704	1749.041
2007.786	1748.827
2007.871	1745.420
2007.953	1737.503
2008.038	1729.972
2008.123	1727.189
2008.202	1726.332
2008.287	1731.634
2008.369	1740.433
2008.454	1744.036
2008.536	1747.868
2008.620	1752.592
2008.705	1754.806
2008.787	1754.746
2008.872	1749.882
2008.954	1740.126
2009.038	1734.248
