13CO2 history for Greenland by Christo Buizert
year    concentration (ppm)
1820.96	3.167711111
1821.04	3.168248076
1821.13	3.177886708
1821.21	3.184757237
1821.29	3.186186140
1821.38	3.184175668
1821.46	3.157060229
1821.54	3.096796770
1821.63	3.044620791
1821.71	3.050176350
1821.79	3.096690072
1821.88	3.142488111
1821.96	3.167917111
1822.04	3.168454389
1822.13	3.178092977
1822.21	3.184963475
1822.29	3.186392688
1822.38	3.184382225
1822.46	3.157266907
1822.54	3.097004027
1822.63	3.044828276
1822.71	3.050383811
1822.79	3.096897328
1822.88	3.142695479
1822.96	3.168124371
1823.04	3.168661647
1823.13	3.178300194
1823.21	3.185170978
1823.29	3.186600186
1823.38	3.184589731
1823.46	3.157474841
1823.54	3.097212206
1823.63	3.045036669
1823.71	3.050592180
1823.79	3.097105816
1823.88	3.142903785
1823.96	3.168332576
1824.04	3.168869849
1824.13	3.178508673
1824.21	3.185379432
1824.29	3.186808634
1824.38	3.184798503
1824.46	3.157683716
1824.54	3.097421309
1824.63	3.045246272
1824.71	3.050801763
1824.79	3.097315227
1824.88	3.143113027
1824.96	3.168542040
1825.04	3.169079311
1825.13	3.178718101
1825.21	3.185588834
1825.29	3.187018031
1825.38	3.185008225
1825.46	3.157893532
1825.54	3.097631335
1825.63	3.045456479
1825.71	3.051012255
1825.79	3.097525562
1825.88	3.143323207
1825.96	3.168752448
1826.04	3.169289718
1826.13	3.178928792
1826.21	3.185799504
1826.29	3.187229013
1826.38	3.185218896
1826.46	3.158104604
1826.54	3.097842593
1826.63	3.045668201
1826.71	3.051223960
1826.79	3.097737437
1826.88	3.143534949
1826.96	3.168964117
1827.04	3.169501700
1827.13	3.179140748
1827.21	3.186011758
1827.29	3.187441263
1827.38	3.185431469
1827.46	3.158317246
1827.54	3.098055699
1827.63	3.045881438
1827.71	3.051437183
1827.79	3.097950852
1827.88	3.143748568
1827.96	3.169177678
1828.04	3.169715260
1828.13	3.179354602
1828.21	3.186225596
1828.29	3.187655416
1828.38	3.185645626
1828.46	3.158531774
1828.54	3.098270347
1828.63	3.046096493
1828.71	3.051652227
1828.79	3.098165808
1828.88	3.143963751
1828.96	3.169393130
1829.04	3.169930711
1829.13	3.179570037
1829.21	3.186441337
1829.29	3.187871155
1829.38	3.185861684
1829.46	3.158747873
1829.54	3.098486845
1829.63	3.046313063
1829.71	3.051869093
1829.79	3.098382614
1829.88	3.144180497
1829.96	3.169609844
1830.04	3.170148055
1830.13	3.179787371
1830.21	3.186658663
1830.29	3.188088796
1830.38	3.186079328
1830.46	3.158965544
1830.54	3.098704884
1830.63	3.046531149
1830.71	3.052087478
1830.79	3.098601270
1830.88	3.144399122
1830.96	3.169828766
1831.04	3.169593809
1831.13	3.179233434
1831.21	3.186105040
1831.29	3.187535172
1831.38	3.185526022
1831.46	3.158412249
1831.54	3.098151613
1831.63	3.045978202
1831.71	3.051534529
1831.79	3.098048308
1831.88	3.143846458
1831.96	3.169276098
1832.04	3.169041456
1832.13	3.178680764
1832.21	3.185552368
1832.29	3.186982500
1832.38	3.184973351
1832.46	3.157859897
1832.54	3.097599267
1832.63	3.045425861
1832.71	3.050982188
1832.79	3.097496270
1832.88	3.143294421
1832.96	3.168724060
1833.04	3.166833307
1833.13	3.176472931
1833.21	3.183344536
1833.29	3.184774668
1833.38	3.182765518
1833.46	3.155652376
1833.54	3.095391734
1833.63	3.043218318
1833.71	3.048774646
1833.79	3.095288429
