1961.71	2.905	0.407
1961.79	2.987	0.407
1961.88	3.079	0.407
1961.96	3.131	0.407
1962.04	3.292	0.407
1962.13	3.415	0.407
1962.21	3.535	0.407
1962.29	3.744	0.407
1962.38	3.866	0.407
1962.46	4.025	0.407
1962.54	3.842	0.407
1962.63	3.892	0.407
1962.71	3.825	0.407
1962.79	3.950	0.407
1962.88	4.084	0.407
1962.96	4.153	0.407
1963.04	4.223	0.407
1963.13	4.307	0.407
1963.21	4.422	0.407
1963.29	4.630	0.407
1963.38	4.765	0.407
1963.46	4.883	0.407
1963.54	4.693	0.407
1963.63	4.743	0.407
1963.71	4.635	0.407
1963.79	4.767	0.407
1963.88	4.899	0.407
1963.96	4.977	0.407
1964.04	5.079	0.407
1964.13	5.198	0.407
1964.21	5.325	0.407
1964.29	5.535	0.407
1964.38	5.691	0.407
1964.46	5.837	0.407
1964.54	5.576	0.407
1964.63	5.687	0.407
1964.71	5.513	0.407
1964.79	5.658	0.407
1964.88	5.822	0.407
1964.96	5.914	0.407
1965.04	6.161	0.407
1965.13	6.345	0.407
1965.21	6.537	0.407
1965.29	6.875	0.413
1965.38	7.069	0.424
1965.46	7.321	0.439
1965.54	6.995	0.420
1965.63	7.070	0.424
1965.71	6.947	0.417
1965.79	7.157	0.429
1965.88	7.385	0.443
1965.96	7.499	0.450
1966.04	7.699	0.462
1966.13	8.147	0.489
1966.21	8.477	0.509
1966.29	8.996	0.540
1966.38	9.355	0.561
1966.46	9.682	0.581
1966.54	9.332	0.560
1966.63	9.486	0.569
1966.71	9.275	0.557
1966.79	9.582	0.575
1966.88	9.881	0.593
1966.96	10.064	0.604
1967.04	10.447	0.627
1967.13	10.964	0.658
1967.21	11.384	0.683
1967.29	12.004	0.720
1967.38	12.506	0.750
1967.46	12.993	0.780
1967.54	12.415	0.745
1967.63	12.758	0.766
1967.71	12.339	0.740
1967.79	12.740	0.764
1967.88	13.181	0.791
1967.96	13.432	0.806
1968.04	13.939	0.836
1968.13	14.315	0.859
1968.21	14.769	0.886
1968.29	15.593	0.936
1968.38	16.077	0.965
1968.46	16.703	1.002
1968.54	15.925	0.956
1968.63	16.109	0.967
1968.71	15.819	0.949
1968.79	16.324	0.979
1968.88	16.870	1.012
1968.96	17.141	1.029
1969.04	17.458	1.048
1969.13	17.936	1.076
1969.21	18.464	1.108
1969.29	19.388	1.163
1969.38	19.999	1.200
1969.46	20.540	1.232
1969.54	19.760	1.186
1969.63	19.993	1.200
1969.71	19.542	1.173
1969.79	20.116	1.207
1969.88	20.683	1.241
1969.96	21.022	1.261
1970.04	21.320	1.279
1970.13	21.599	1.296
1970.21	22.038	1.322
1970.29	22.816	1.369
1970.38	23.384	1.403
1970.46	23.908	1.435
1970.54	22.827	1.370
1970.63	23.236	1.394
1970.71	22.532	1.352
1970.79	23.083	1.385
1970.88	23.717	1.423
1970.96	24.062	1.444
1971.04	24.749	1.485
1971.13	25.225	1.514
1971.21	25.811	1.549
1971.29	26.927	1.616
1971.38	27.533	1.652
1971.46	28.325	1.700
1971.54	27.074	1.625
1971.63	27.283	1.637
1971.71	26.817	1.609
1971.79	27.532	1.652
1971.88	28.323	1.699
1971.96	28.708	1.723
1972.04	29.219	1.753
1972.13	30.165	1.810
1972.21	31.014	1.861
1972.29	32.463	1.948
1972.38	33.401	2.004
1972.46	34.228	2.054
1972.54	32.994	1.980
1972.63	33.357	2.001
1972.71	32.639	1.958
1972.79	33.539	2.012
1972.88	34.435	2.066
1972.96	34.969	2.098
1973.04	35.859	2.152
1973.13	36.993	2.220
1973.21	38.015	2.281
1973.29	39.622	2.377
1973.38	40.855	2.451
1973.46	42.028	2.522
1973.54	40.210	2.413
1973.63	41.080	2.465
1973.71	39.829	2.390
1973.79	40.910	2.455
1973.88	42.127	2.528
1973.96	42.804	2.568
1974.04	43.903	2.634
1974.13	44.655	2.679
1974.21	45.697	2.742
1974.29	47.712	2.863
1974.38	48.823	2.929
1974.46	50.276	3.017
1974.54	48.023	2.881
1974.63	48.399	2.904
1974.71	47.561	2.854
1974.79	48.850	2.931
1974.88	50.271	3.016
1974.96	50.962	3.058
1975.04	51.476	3.089
1975.13	51.722	3.103
1975.21	52.597	3.156
1975.29	54.399	3.264
1975.38	55.454	3.327
1975.46	56.312	3.379
1975.54	54.198	3.252
1975.63	54.510	3.271
1975.71	53.333	3.200
1975.79	54.552	3.273
1975.88	55.799	3.348
1975.96	56.520	3.391
1976.04	57.708	3.462
1976.13	59.219	3.553
1976.21	60.558	3.634
1976.29	62.734	3.764
1976.38	64.325	3.860
1976.46	65.814	3.949
1976.54	63.056	3.783
1976.63	64.212	3.853
1976.71	62.365	3.742
1976.79	63.867	3.832
1976.88	65.588	3.935
1976.96	66.529	3.992
1977.04	68.417	4.105
1977.13	69.729	4.184
1977.21	71.322	4.279
1977.29	74.353	4.461
1977.38	76.003	4.560
1977.46	78.166	4.690
1977.54	74.781	4.487
1977.63	75.350	4.521
1977.71	74.078	4.445
1977.79	76.019	4.561
1977.88	78.161	4.690
1977.96	79.201	4.752
1978.04	80.214	4.813
1978.13	81.454	4.887
1978.21	83.154	4.989
1978.29	86.344	5.181
1978.38	88.300	5.298
1978.46	89.959	5.398
1978.54	94.858	5.692
1978.62	92.964	5.578
1978.71	89.786	5.387
1978.79	90.687	5.441
1978.87	92.457	5.547
1978.96	99.194	5.952
1979.04	94.816	5.689
1979.12	96.772	5.806
1979.21	96.607	5.796
1979.29	99.215	5.953
1979.37	100.200	6.012
1979.46	100.550	6.033
1979.54	97.559	5.854
1979.62	98.532	5.912
1979.71	98.925	5.936
1979.79	103.430	6.206
1979.87	103.700	6.222
1979.96	104.860	6.291
1980.04	106.730	6.404
1980.12	104.710	6.283
1980.21	107.930	6.476
1980.29	109.100	6.546
1980.37	109.350	6.561
1980.46	107.860	6.471
1980.54	107.660	6.460
1980.62	105.750	6.345
1980.71	105.230	6.314
1980.79	108.870	6.532
1980.87	109.600	6.576
1980.96	109.630	6.578
1981.04	108.820	6.529
1981.12	109.350	6.561
1981.21	109.750	6.585
1981.29	110.780	6.647
1981.37	111.840	6.711
1981.46	111.980	6.719
1981.54	109.480	6.569
1981.62	109.610	6.576
1981.71	111.210	6.673
1981.79	113.130	6.788
1981.87	114.180	6.851
1981.96	115.620	6.937
1982.04	113.350	6.801
1982.12	113.880	6.833
1982.21	116.760	7.006
1982.29	119.430	7.166
1982.37	117.930	7.076
1982.46	117.140	7.029
1982.54	116.470	6.988
1982.62	112.850	6.771
1982.71	113.530	6.812
1982.79	117.060	7.024
1982.87	118.880	7.133
1982.96	119.100	7.146
1983.04	116.830	7.010
1983.12	117.850	7.071
1983.21	119.760	7.186
1983.29	121.730	7.304
1983.37	123.490	7.409
1983.46	121.110	7.266
1983.54	119.220	7.153
1983.62	118.080	7.085
1983.71	116.000	6.960
1983.79	119.150	7.149
1983.87	120.940	7.256
1983.96	124.370	7.462
1984.04	121.970	7.319
1984.12	124.730	7.484
1984.21	124.960	7.497
1984.29	126.900	7.614
1984.37	127.070	7.624
1984.46	126.660	7.600
1984.54	124.190	7.451
1984.62	120.380	7.223
1984.71	121.400	7.284
1984.79	124.630	7.478
1984.87	126.140	7.568
1984.96	127.940	7.676
1985.04	127.790	7.668
1985.12	127.250	7.635
1985.21	129.000	7.740
1985.29	129.830	7.790
1985.37	129.620	7.777
1985.46	128.660	7.720
1985.54	126.360	7.582
1985.62	126.060	7.564
1985.71	128.040	7.682
1985.79	129.750	7.785
1985.87	132.230	7.934
1985.96	132.120	7.927
1986.04	130.690	7.841
1986.12	131.030	7.862
1986.21	133.210	7.993
1986.29	136.620	8.197
1986.37	136.960	8.218
1986.46	136.510	8.190
1986.54	129.640	7.779
1986.62	125.490	7.530
1986.71	128.440	7.707
1986.79	132.210	7.933
1986.87	136.140	8.169
1986.96	138.340	8.300
1987.04	138.040	8.282
1987.12	135.830	8.150
1987.21	133.940	8.036
1987.29	136.060	8.164
1987.37	138.410	8.305
1987.46	140.590	8.436
1987.54	137.830	8.270
1987.62	134.470	8.068
1987.71	135.600	8.136
1987.79	139.960	8.398
1987.87	141.900	8.514
1987.96	142.800	8.568
1988.04	142.750	8.565
1988.12	143.620	8.617
1988.21	144.010	8.641
1988.29	147.200	8.832
1988.37	148.420	8.905
1988.46	148.130	8.888
1988.54	146.720	8.803
1988.62	140.940	8.456
1988.71	141.900	8.514
1988.79	145.170	8.710
1988.87	146.150	8.769
1988.96	147.010	8.821
1989.04	144.280	8.657
1989.12	146.300	8.778
1989.21	145.810	8.749
1989.29	149.930	8.996
1989.37	150.110	9.006
1989.46	149.980	8.999
1989.54	149.410	8.965
1989.62	147.760	8.865
1989.71	148.340	8.900
1989.79	149.110	8.947
1989.87	151.620	9.097
1989.96	154.260	9.255
1990.04	152.020	9.121
1990.12	153.650	9.219
1990.21	154.290	9.257
1990.29	157.140	9.429
1990.37	161.110	9.667
1990.46	161.470	9.688
1990.54	154.300	9.258
1990.62	154.840	9.290
1990.71	155.720	9.343
1990.79	156.830	9.410
1990.87	160.010	9.601
1990.96	160.190	9.611
1991.04	155.940	9.357
1991.12	156.550	9.393
1991.21	157.160	9.430
1991.29	157.770	9.466
1991.37	158.380	9.503
1991.46	159.940	9.596
1991.54	157.230	9.434
1991.62	156.160	9.370
1991.71	156.790	9.408
1991.79	157.420	9.445
1991.88	158.050	9.483
1991.96	158.690	9.521
1992.04	157.060	9.424
1992.12	156.950	9.417
1992.21	156.540	9.393
1992.29	157.910	9.475
1992.37	157.940	9.477
1992.46	157.590	9.455
1992.54	155.460	9.327
1992.62	154.420	9.265
1992.71	152.870	9.172
1992.79	154.210	9.253
1992.87	152.910	9.175
1992.96	152.380	9.143
1993.04	151.380	9.083
1993.12	149.420	8.965
1993.21	150.710	9.042
1993.29	150.930	9.056
1993.37	150.970	9.058
1993.46	147.030	8.822
1993.54	142.880	8.573
1993.62	140.130	8.408
1993.71	138.510	8.311
1993.79	139.380	8.363
1993.87	135.090	8.105
1993.96	135.740	8.144
1994.04	135.000	8.100
1994.12	134.520	8.071
1994.21	134.690	8.082
1994.29	135.090	8.105
1994.37	134.940	8.097
1994.46	131.170	7.870
1994.54	128.820	7.729
1994.62	125.630	7.538
1994.71	123.630	7.418
1994.79	124.320	7.459
1994.87	123.840	7.430
1994.96	122.380	7.343
1995.04	121.280	7.277
1995.12	120.720	7.243
1995.21	120.700	7.242
1995.29	120.480	7.229
1995.37	119.270	7.156
1995.46	116.570	6.994
1995.54	113.610	6.817
1995.62	110.590	6.635
1995.71	109.840	6.591
1995.79	108.510	6.511
1995.87	107.840	6.470
1995.96	106.690	6.401
1996.04	105.890	6.353
1996.12	105.400	6.324
1996.21	104.250	6.255
1996.29	103.130	6.188
1996.37	102.290	6.137
1996.46	100.150	6.009
1996.54	96.795	5.808
1996.62	94.725	5.684
1996.71	93.043	5.583
1996.79	91.890	5.513
1996.87	91.237	5.474
1996.96	90.198	5.412
1997.04	89.220	5.353
1997.12	88.275	5.297
1997.21	87.669	5.260
1997.29	86.501	5.190
1997.37	85.282	5.117
1997.46	83.647	5.019
1997.54	80.979	4.859
1997.62	78.857	4.731
1997.71	77.724	4.664
1997.79	76.758	4.606
1997.87	75.906	4.554
1997.96	75.434	4.526
1998.04	74.778	4.487
1998.12	74.035	4.442
1998.21	73.044	4.383
1998.29	72.426	4.346
1998.37	71.142	4.269
1998.46	69.496	4.170
1998.54	67.168	4.030
1998.62	65.766	3.946
1998.71	64.803	3.888
1998.79	64.093	3.846
1998.87	63.513	3.811
1998.96	62.802	3.768
1999.04	62.247	3.735
1999.12	61.679	3.701
1999.21	61.133	3.668
1999.29	60.452	3.627
1999.37	59.285	3.557
1999.46	57.892	3.474
1999.54	56.033	3.362
1999.62	54.558	3.274
1999.71	53.938	3.236
1999.79	53.305	3.198
1999.87	52.670	3.160
1999.96	52.256	3.135
2000.04	51.716	3.103
2000.12	51.287	2.052
2000.21	50.921	2.037
2000.29	50.488	2.020
2000.37	49.686	1.987
2000.46	48.755	1.950
2000.54	46.998	1.880
2000.62	46.153	1.846
2000.71	45.199	1.808
2000.79	44.698	1.788
2000.87	44.392	1.776
2000.96	44.086	1.763
2001.04	43.823	1.753
2001.12	43.286	1.731
2001.21	42.882	1.715
2001.29	42.366	1.695
2001.37	41.709	1.668
2001.46	40.718	1.629
2001.54	39.604	1.584
2001.62	38.447	1.538
2001.71	37.817	1.513
2001.79	37.375	1.495
2001.87	36.945	1.478
2001.96	36.685	1.467
2002.04	36.361	1.454
2002.12	35.990	1.440
2002.21	35.764	1.431
2002.29	35.227	1.409
2002.37	34.654	1.386
2002.46	33.675	1.347
2002.54	32.714	1.309
2002.62	31.895	1.276
2002.71	31.529	1.261
2002.79	31.150	1.246
2002.87	30.704	1.228
2002.96	30.528	1.221
2003.04	30.240	1.210
2003.12	30.234	1.209
2003.21	29.975	1.199
2003.29	29.644	1.186
2003.37	29.221	1.169
2003.46	28.584	1.143
2003.54	27.795	1.112
2003.62	26.982	1.079
2003.71	26.590	1.064
2003.79	26.230	1.049
2003.87	26.004	1.040
2003.96	25.776	1.031
2004.04	25.524	1.021
2004.12	25.382	1.015
2004.21	25.165	1.007
2004.29	24.936	0.997
2004.37	24.429	0.977
2004.46	23.868	0.955
2004.54	23.259	0.930
2004.62	22.290	0.892
2004.71	21.964	0.879
2004.79	21.706	0.868
2004.87	21.458	0.858
2004.96	21.216	0.849
2005.04	21.046	0.842
2005.12	20.871	0.835
2005.21	20.696	0.828
2005.29	20.600	0.824
2005.37	20.252	0.810
2005.46	19.969	0.799
2005.54	19.240	0.770
2005.62	18.844	0.754
2005.71	18.511	0.740
2005.79	18.255	0.730
2005.87	18.023	0.721
2005.96	17.794	0.712
2006.04	17.680	0.707
2006.12	17.508	0.700
2006.21	17.404	0.696
2006.29	17.242	0.690
2006.37	16.994	0.680
2006.46	16.615	0.665
2006.54	16.087	0.643
2006.62	15.671	0.627
2006.71	15.441	0.618
2006.79	15.225	0.609
2006.87	15.027	0.601
2006.96	14.894	0.596
2007.04	14.785	0.591
2007.12	14.676	0.587
2007.21	14.569	0.583
2007.29	14.514	0.581
2007.37	14.260	0.570
2007.46	13.908	0.556
2007.54	13.497	0.540
2007.62	13.127	0.525
2007.71	12.924	0.517
2007.79	12.717	0.509
2007.87	12.519	0.501
2007.96	12.452	0.498
2008.04	12.352	0.494
2008.12	12.258	0.490
2008.21	12.128	0.485
2008.29	12.017	0.481
2008.37	11.818	0.473
2008.46	11.596	0.464
2008.54	11.332	0.453
2008.62	10.993	0.440
2008.71	10.872	0.435
2008.79	10.679	0.427
2008.87	10.550	0.422
2008.96	10.372	0.415
2009.04	10.337	0.413
2009.12	10.242	0.410
2009.21	10.163	0.407
