CCl4 uncertainties for NEEM by Christo
year    c(ppb)  u(ppb)
1889.29	0.00	0.00
1889.38	0.00	0.00
1889.46	0.00	0.00
1889.54	0.00	0.00
1889.63	0.00	0.00
1889.71	0.00	0.00
1889.79	0.00	0.00
1889.88	0.00	0.00
1889.96	0.00	0.00
1890.04	0.00	0.00
1890.13	0.00	0.00
1890.21	0.00	0.00
1890.29	0.00	0.00
1890.38	0.00	0.00
1890.46	0.00	0.00
1890.54	0.00	0.00
1890.63	0.00	0.00
1890.71	0.00	0.00
1890.79	0.00	0.00
1890.88	0.00	0.00
1890.96	0.00	0.00
1891.04	0.00	0.00
1891.13	0.00	0.00
1891.21	0.00	0.00
1891.29	0.00	0.00
1891.38	0.00	0.00
1891.46	0.00	0.00
1891.54	0.00	0.00
1891.63	0.00	0.00
1891.71	0.00	0.00
1891.79	0.00	0.00
1891.88	0.00	0.00
1891.96	0.00	0.00
1892.04	0.00	0.00
1892.13	0.00	0.00
1892.21	0.00	0.00
1892.29	0.00	0.00
1892.38	0.00	0.00
1892.46	0.00	0.00
1892.54	0.00	0.00
1892.63	0.00	0.00
1892.71	0.00	0.00
1892.79	0.00	0.00
1892.88	0.00	0.00
1892.96	0.00	0.00
1893.04	0.00	0.00
1893.13	0.00	0.00
1893.21	0.00	0.00
1893.29	0.00	0.00
1893.38	0.00	0.00
1893.46	0.00	0.00
1893.54	0.00	0.00
1893.63	0.00	0.00
1893.71	0.00	0.00
1893.79	0.00	0.00
1893.88	0.00	0.00
1893.96	0.00	0.00
1894.04	0.00	0.00
1894.13	0.00	0.00
1894.21	0.00	0.00
1894.29	0.00	0.00
1894.38	0.00	0.00
1894.46	0.00	0.00
1894.54	0.00	0.00
1894.63	0.00	0.00
1894.71	0.00	0.00
1894.79	0.00	0.00
1894.88	0.00	0.00
1894.96	0.00	0.00
1895.04	0.00	0.00
1895.13	0.00	0.00
1895.21	0.00	0.00
1895.29	0.00	0.00
1895.38	0.00	0.00
1895.46	0.00	0.00
1895.54	0.00	0.00
1895.63	0.00	0.00
1895.71	0.00	0.00
1895.79	0.00	0.00
1895.88	0.00	0.00
1895.96	0.00	0.00
1896.04	0.00	0.00
1896.13	0.00	0.00
1896.21	0.00	0.00
1896.29	0.00	0.00
1896.38	0.00	0.00
1896.46	0.00	0.00
1896.54	0.00	0.00
1896.63	0.00	0.00
1896.71	0.00	0.00
1896.79	0.00	0.00
1896.88	0.00	0.00
1896.96	0.00	0.00
1897.04	0.00	0.00
1897.13	0.00	0.00
1897.21	0.00	0.00
1897.29	0.00	0.00
1897.38	0.00	0.00
1897.46	0.00	0.00
1897.54	0.00	0.00
1897.63	0.00	0.00
1897.71	0.00	0.00
1897.79	0.00	0.00
1897.88	0.00	0.00
1897.96	0.00	0.00
1898.04	0.00	0.00
1898.13	0.00	0.00
1898.21	0.00	0.00
1898.29	0.00	0.00
1898.38	0.00	0.00
1898.46	0.00	0.00
1898.54	0.00	0.00
1898.63	0.00	0.00
1898.71	0.00	0.00
1898.79	0.00	0.00
1898.88	0.00	0.00
1898.96	0.00	0.00
1899.04	0.00	0.00
1899.13	0.00	0.00
1899.21	0.00	0.00
1899.29	0.00	0.00
1899.38	0.00	0.00
1899.46	0.00	0.00
1899.54	0.00	0.00
1899.63	0.00	0.00
1899.71	0.00	0.00
1899.79	0.00	0.00
1899.88	0.00	0.00
1899.96	0.00	0.00
1900.04	0.00	0.00
1900.13	0.00	0.00
1900.21	0.00	0.00
1900.29	0.00	0.00
1900.38	0.00	0.00
1900.46	0.00	0.00
1900.54	0.00	0.00
1900.63	0.00	0.00
1900.71	0.00	0.00
1900.79	0.00	0.00
1900.88	0.00	0.00
1900.96	0.00	0.00
1901.04	0.00	0.00
1901.13	0.00	0.00
1901.21	0.00	0.00
1901.29	0.00	0.00
1901.38	0.00	0.00
1901.46	0.00	0.00
1901.54	0.00	0.00
1901.63	0.00	0.00
1901.71	0.00	0.00
1901.79	0.00	0.00
1901.88	0.00	0.00
1901.96	0.00	0.00
1902.04	0.00	0.00
1902.13	0.00	0.00
1902.21	0.00	0.00
1902.29	0.00	0.00
1902.38	0.00	0.00
1902.46	0.00	0.00
1902.54	0.00	0.00
1902.63	0.00	0.00
1902.71	0.00	0.00
1902.79	0.00	0.00
1902.88	0.00	0.00
1902.96	0.00	0.00
1903.04	0.00	0.00
1903.13	0.00	0.00
1903.21	0.00	0.00
1903.29	0.00	0.00
1903.38	0.00	0.00
1903.46	0.00	0.00
1903.54	0.00	0.00
1903.63	0.00	0.00
1903.71	0.00	0.00
1903.79	0.00	0.00
1903.88	0.00	0.00
1903.96	0.00	0.00
1904.04	0.00	0.00
1904.13	0.00	0.00
1904.21	0.00	0.00
1904.29	0.00	0.00
1904.38	0.00	0.00
1904.46	0.00	0.00
1904.54	0.00	0.00
1904.63	0.00	0.00
1904.71	0.00	0.00
1904.79	0.00	0.00
1904.88	0.00	0.00
1904.96	0.00	0.00
1905.04	0.00	0.00
1905.13	0.00	0.00
1905.21	0.00	0.00
1905.29	0.00	0.00
1905.38	0.00	0.00
1905.46	0.00	0.00
1905.54	0.00	0.00
1905.63	0.00	0.00
1905.71	0.00	0.00
1905.79	0.00	0.00
1905.88	0.00	0.00
1905.96	0.00	0.00
1906.04	0.00	0.00
1906.13	0.00	0.00
1906.21	0.00	0.00
1906.29	0.00	0.00
1906.38	0.00	0.00
1906.46	0.00	0.00
1906.54	0.00	0.00
1906.63	0.00	0.00
1906.71	0.00	0.00
1906.79	0.00	0.00
1906.88	0.00	0.00
1906.96	0.00	0.00
1907.04	0.00	0.00
1907.13	0.00	0.00
1907.21	0.00	0.00
1907.29	0.00	0.00
1907.38	0.00	0.00
1907.46	0.00	0.00
1907.54	0.00	0.00
1907.63	0.00	0.00
1907.71	0.00	0.00
1907.79	0.00	0.00
1907.88	0.00	0.00
1907.96	0.00	0.00
1908.04	0.00	0.00
1908.13	0.00	0.00
1908.21	0.00	0.00
1908.29	0.00	0.00
1908.38	0.00	0.00
1908.46	0.00	0.00
1908.54	0.00	0.00
1908.63	0.00	0.00
1908.71	0.00	0.00
1908.79	0.00	0.00
1908.88	0.00	0.00
1908.96	0.00	0.00
1909.04	0.00	0.00
1909.13	0.00	0.00
1909.21	0.00	0.00
1909.29	0.00	0.00
1909.38	0.00	0.00
1909.46	0.00	0.00
1909.54	0.00	0.00
1909.63	0.00	0.00
1909.71	0.00	0.00
1909.79	0.00	0.00
1909.88	0.00	0.00
1909.96	0.00	0.00
1910.04	0.00	0.00
1910.13	0.00	0.00
1910.21	0.00	0.00
1910.29	0.00	0.00
1910.38	0.00	0.00
1910.46	0.00	0.00
1910.54	0.00	0.00
1910.63	0.01	0.00
1910.71	0.02	0.00
1910.79	0.03	0.00
1910.88	0.04	0.00
1910.96	0.05	0.00
1911.04	0.05	0.00
1911.13	0.06	0.00
1911.21	0.07	0.00
1911.29	0.08	0.00
1911.38	0.09	0.10
1911.46	0.10	0.10
1911.54	0.10	0.10
1911.63	0.10	0.10
1911.71	0.10	0.10
1911.79	0.10	0.10
1911.88	0.10	0.10
1911.96	0.10	0.10
1912.04	0.10	0.10
1912.13	0.10	0.10
1912.21	0.10	0.10
1912.29	0.10	0.10
1912.38	0.10	0.10
1912.46	0.10	0.10
1912.54	0.10	0.10
1912.63	0.10	0.10
1912.71	0.10	0.10
1912.79	0.10	0.10
1912.88	0.10	0.10
1912.96	0.10	0.10
1913.04	0.10	0.10
1913.13	0.10	0.10
1913.21	0.10	0.10
1913.29	0.10	0.10
1913.38	0.10	0.10
1913.46	0.10	0.10
1913.54	0.10	0.10
1913.63	0.11	0.10
1913.71	0.12	0.10
1913.79	0.13	0.10
1913.88	0.14	0.10
1913.96	0.15	0.10
1914.04	0.15	0.10
1914.13	0.16	0.10
1914.21	0.17	0.10
1914.29	0.18	0.10
1914.38	0.19	0.10
1914.46	0.20	0.10
1914.54	0.20	0.10
1914.63	0.21	0.10
1914.71	0.22	0.10
1914.79	0.23	0.10
1914.88	0.24	0.10
1914.96	0.25	0.10
1915.04	0.25	0.10
1915.13	0.26	0.10
1915.21	0.27	0.10
1915.29	0.28	0.10
1915.38	0.29	0.10
1915.46	0.30	0.10
1915.54	0.31	0.10
1915.63	0.33	0.10
1915.71	0.34	0.10
1915.79	0.36	0.10
1915.88	0.38	0.10
1915.96	0.39	0.10
1916.04	0.41	0.10
1916.13	0.43	0.10
1916.21	0.44	0.10
1916.29	0.46	0.10
1916.38	0.48	0.10
1916.46	0.49	0.10
1916.54	0.51	0.10
1916.63	0.54	0.10
1916.71	0.56	0.10
1916.79	0.59	0.10
1916.88	0.61	0.10
1916.96	0.64	0.10
1917.04	0.66	0.10
1917.13	0.69	0.10
1917.21	0.71	0.10
1917.29	0.74	0.10
1917.38	0.76	0.10
1917.46	0.79	0.10
1917.54	0.81	0.10
1917.63	0.83	0.10
1917.71	0.84	0.10
1917.79	0.86	0.10
1917.88	0.88	0.10
1917.96	0.89	0.10
1918.04	0.91	0.10
1918.13	0.93	0.10
1918.21	0.94	0.10
1918.29	0.96	0.10
1918.38	0.98	0.10
1918.46	0.99	0.10
1918.54	1.00	0.10
1918.63	1.01	0.10
1918.71	1.02	0.10
1918.79	1.03	0.10
1918.88	1.04	0.10
1918.96	1.05	0.10
1919.04	1.05	0.10
1919.13	1.06	0.10
1919.21	1.07	0.10
1919.29	1.08	0.10
1919.38	1.09	0.10
1919.46	1.10	0.10
1919.54	1.10	0.10
1919.63	1.11	0.10
1919.71	1.12	0.10
1919.79	1.13	0.10
1919.88	1.14	0.10
1919.96	1.15	0.10
1920.04	1.15	0.10
1920.13	1.16	0.10
1920.21	1.17	0.10
1920.29	1.18	0.10
1920.38	1.19	0.10
1920.46	1.20	0.10
1920.54	1.20	0.10
1920.63	1.21	0.10
1920.71	1.22	0.10
1920.79	1.23	0.10
1920.88	1.24	0.10
1920.96	1.25	0.10
1921.04	1.25	0.20
1921.13	1.26	0.20
1921.21	1.27	0.20
1921.29	1.28	0.20
1921.38	1.29	0.20
1921.46	1.30	0.20
1921.54	1.30	0.20
1921.63	1.31	0.20
1921.71	1.32	0.20
1921.79	1.33	0.20
1921.88	1.34	0.20
1921.96	1.35	0.20
1922.04	1.35	0.20
1922.13	1.36	0.20
1922.21	1.37	0.20
1922.29	1.38	0.20
1922.38	1.39	0.20
1922.46	1.40	0.20
1922.54	1.34	0.20
1922.63	1.23	0.20
1922.71	1.11	0.20
1922.79	0.99	0.20
1922.88	0.88	0.20
1922.96	0.76	0.20
1923.04	0.64	0.20
1923.13	0.53	0.20
1923.21	0.41	0.20
1923.29	0.29	0.20
1923.38	0.18	0.20
1923.46	0.06	0.20
1923.54	0.08	0.20
1923.63	0.24	0.20
1923.71	0.40	0.20
1923.79	0.55	0.20
1923.88	0.71	0.20
1923.96	0.87	0.20
1924.04	1.03	0.20
1924.13	1.19	0.20
1924.21	1.35	0.20
1924.29	1.50	0.20
1924.38	1.66	0.20
1924.46	1.82	0.20
1924.54	1.91	0.20
1924.63	1.94	0.20
1924.71	1.96	0.20
1924.79	1.99	0.20
1924.88	2.01	0.20
1924.96	2.04	0.20
1925.04	2.06	0.20
1925.13	2.09	0.20
1925.21	2.11	0.20
1925.29	2.14	0.20
1925.38	2.16	0.20
1925.46	2.19	0.20
1925.54	2.21	0.20
1925.63	2.24	0.20
1925.71	2.26	0.20
1925.79	2.29	0.20
1925.88	2.31	0.20
1925.96	2.34	0.20
1926.04	2.36	0.30
1926.13	2.39	0.30
1926.21	2.41	0.30
1926.29	2.44	0.30
1926.38	2.46	0.30
1926.46	2.49	0.30
1926.54	2.51	0.30
1926.63	2.54	0.30
1926.71	2.56	0.30
1926.79	2.59	0.30
1926.88	2.61	0.30
1926.96	2.64	0.30
1927.04	2.66	0.30
1927.13	2.69	0.30
1927.21	2.71	0.30
1927.29	2.74	0.30
1927.38	2.76	0.30
1927.46	2.79	0.30
1927.54	2.81	0.30
1927.63	2.84	0.30
1927.71	2.86	0.30
1927.79	2.89	0.30
1927.88	2.91	0.30
1927.96	2.94	0.30
1928.04	2.96	0.30
1928.13	2.99	0.30
1928.21	3.01	0.30
1928.29	3.04	0.30
1928.38	3.06	0.30
1928.46	3.09	0.30
1928.54	3.12	0.30
1928.63	3.16	0.30
1928.71	3.20	0.30
1928.79	3.25	0.30
1928.88	3.29	0.30
1928.96	3.33	0.30
1929.04	3.37	0.30
1929.13	3.41	0.30
1929.21	3.45	0.30
1929.29	3.50	0.30
1929.38	3.54	0.30
1929.46	3.58	0.30
1929.54	3.63	0.30
1929.63	3.68	0.30
1929.71	3.72	0.30
1929.79	3.78	0.30
1929.88	3.83	0.30
1929.96	3.87	0.30
1930.04	3.93	0.40
1930.13	3.98	0.40
1930.21	4.02	0.40
1930.29	4.08	0.40
1930.38	4.13	0.40
1930.46	4.17	0.40
1930.54	4.23	0.40
1930.63	4.28	0.40
1930.71	4.32	0.40
1930.79	4.38	0.40
1930.88	4.43	0.40
1930.96	4.47	0.40
1931.04	4.53	0.50
1931.13	4.58	0.50
1931.21	4.62	0.50
1931.29	4.68	0.50
1931.38	4.73	0.50
1931.46	4.77	0.50
1931.54	4.83	0.50
1931.63	4.88	0.50
1931.71	4.92	0.50
1931.79	4.98	0.50
1931.88	5.03	0.50
1931.96	5.07	0.50
1932.04	5.13	0.50
1932.13	5.18	0.50
1932.21	5.22	0.50
1932.29	5.28	0.50
1932.38	5.33	0.50
1932.46	5.37	0.50
1932.54	5.43	0.50
1932.63	5.48	0.50
1932.71	5.52	0.50
1932.79	5.58	0.50
1932.88	5.63	0.50
1932.96	5.67	0.50
1933.04	5.73	0.60
1933.13	5.78	0.60
1933.21	5.82	0.60
1933.29	5.88	0.60
1933.38	5.93	0.60
1933.46	5.97	0.60
1933.54	6.03	0.60
1933.63	6.10	0.60
1933.71	6.17	0.60
1933.79	6.23	0.60
1933.88	6.30	0.60
1933.96	6.37	0.60
1934.04	6.43	0.60
1934.13	6.50	0.60
1934.21	6.57	0.60
1934.29	6.63	0.60
1934.38	6.70	0.60
1934.46	6.77	0.60
1934.54	6.84	0.60
1934.63	6.93	0.60
1934.71	7.01	0.60
1934.79	7.09	0.60
1934.88	7.18	0.60
1934.96	7.26	0.60
1935.04	7.34	0.70
1935.13	7.43	0.70
1935.21	7.51	0.70
1935.29	7.59	0.70
1935.38	7.68	0.70
1935.46	7.76	0.70
1935.54	7.85	0.70
1935.63	7.94	0.70
1935.71	8.03	0.70
1935.79	8.12	0.70
1935.88	8.21	0.70
1935.96	8.30	0.70
1936.04	8.40	0.80
1936.13	8.49	0.80
1936.21	8.58	0.80
1936.29	8.67	0.80
1936.38	8.76	0.80
1936.46	8.85	0.80
1936.54	8.96	0.80
1936.63	9.08	0.80
1936.71	9.19	0.80
1936.79	9.31	0.80
1936.88	9.43	0.80
1936.96	9.54	0.80
1937.04	9.66	0.90
1937.13	9.78	0.90
1937.21	9.89	0.90
1937.29	10.01	0.90
1937.38	10.13	0.90
1937.46	10.24	0.90
1937.54	10.35	0.90
1937.63	10.46	0.90
1937.71	10.57	0.90
1937.79	10.68	0.90
1937.88	10.79	0.90
1937.96	10.90	0.90
1938.04	11.00	1.10
1938.13	11.11	1.10
1938.21	11.22	1.10
1938.29	11.33	1.10
1938.38	11.44	1.10
1938.46	11.55	1.10
1938.54	11.65	1.10
1938.63	11.76	1.10
1938.71	11.87	1.10
1938.79	11.98	1.10
1938.88	12.09	1.10
1938.96	12.20	1.10
1939.04	12.30	1.20
1939.13	12.41	1.20
1939.21	12.52	1.20
1939.29	12.63	1.20
1939.38	12.74	1.20
1939.46	12.85	1.20
1939.54	12.96	1.20
1939.63	13.09	1.20
1939.71	13.21	1.20
1939.79	13.34	1.20
1939.88	13.46	1.20
1939.96	13.59	1.20
1940.04	13.71	1.30
1940.13	13.84	1.30
1940.21	13.96	1.30
1940.29	14.09	1.30
1940.38	14.21	1.30
1940.46	14.34	1.30
1940.54	14.48	1.30
1940.63	14.63	1.30
1940.71	14.77	1.30
1940.79	14.93	1.30
1940.88	15.08	1.30
1940.96	15.22	1.30
1941.04	15.38	1.40
1941.13	15.53	1.40
1941.21	15.67	1.40
1941.29	15.83	1.40
1941.38	15.98	1.40
1941.46	16.12	1.40
1941.54	16.30	1.40
1941.63	16.49	1.40
1941.71	16.68	1.40
1941.79	16.87	1.40
1941.88	17.06	1.40
1941.96	17.25	1.40
1942.04	17.45	1.70
1942.13	17.64	1.70
1942.21	17.83	1.70
1942.29	18.02	1.70
1942.38	18.21	1.70
1942.46	18.40	1.70
1942.54	18.61	1.70
1942.63	18.84	1.70
1942.71	19.06	1.70
1942.79	19.29	1.70
1942.88	19.51	1.70
1942.96	19.74	1.70
1943.04	19.96	1.90
1943.13	20.19	1.90
1943.21	20.41	1.90
1943.29	20.64	1.90
1943.38	20.86	1.90
1943.46	21.09	1.90
1943.54	21.33	1.90
1943.63	21.58	1.90
1943.71	21.82	1.90
1943.79	22.08	1.90
1943.88	22.33	1.90
1943.96	22.57	1.90
1944.04	22.83	2.20
1944.13	23.08	2.20
1944.21	23.32	2.20
1944.29	23.58	2.20
1944.38	23.83	2.20
1944.46	24.07	2.20
1944.54	24.30	2.20
1944.63	24.51	2.20
1944.71	24.72	2.20
1944.79	24.93	2.20
1944.88	25.14	2.20
1944.96	25.35	2.20
1945.04	25.55	2.40
1945.13	25.76	2.40
1945.21	25.97	2.40
1945.29	26.18	2.40
1945.38	26.39	2.40
1945.46	26.60	2.40
1945.54	26.76	2.40
1945.63	26.89	2.40
1945.71	27.01	2.40
1945.79	27.14	2.40
1945.88	27.26	2.40
1945.96	27.39	2.40
1946.04	27.51	2.40
1946.13	27.64	2.40
1946.21	27.76	2.40
1946.29	27.89	2.40
1946.38	28.01	2.40
1946.46	28.14	2.40
1946.54	28.28	2.40
1946.63	28.44	2.40
1946.71	28.60	2.40
1946.79	28.75	2.40
1946.88	28.91	2.40
1946.96	29.07	2.40
1947.04	29.23	2.50
1947.13	29.39	2.50
1947.21	29.55	2.50
1947.29	29.70	2.50
1947.38	29.86	2.50
1947.46	30.02	2.50
1947.54	30.20	2.50
1947.63	30.40	2.50
1947.71	30.60	2.50
1947.79	30.80	2.50
1947.88	31.00	2.50
1947.96	31.20	2.50
1948.04	31.40	2.60
1948.13	31.60	2.60
1948.21	31.80	2.60
1948.29	32.00	2.60
1948.38	32.20	2.60
1948.46	32.40	2.60
1948.54	32.57	2.60
1948.63	32.71	2.60
1948.71	32.85	2.60
1948.79	33.00	2.60
1948.88	33.14	2.60
1948.96	33.28	2.60
1949.04	33.42	2.60
1949.13	33.56	2.60
1949.21	33.70	2.60
1949.29	33.85	2.60
1949.38	33.99	2.60
1949.46	34.13	2.60
1949.54	34.26	2.60
1949.63	34.38	2.60
1949.71	34.49	2.60
1949.79	34.61	2.60
1949.88	34.73	2.60
1949.96	34.84	2.60
1950.04	34.96	2.60
1950.13	35.08	2.60
1950.21	35.19	2.60
1950.29	35.31	2.60
1950.38	35.43	2.60
1950.46	35.54	2.60
1950.54	35.67	2.60
1950.63	35.81	2.60
1950.71	35.95	2.60
1950.79	36.10	2.60
1950.88	36.24	2.60
1950.96	36.38	2.60
1951.04	36.52	2.60
1951.13	36.66	2.60
1951.21	36.80	2.60
1951.29	36.95	2.60
1951.38	37.09	2.60
1951.46	37.23	2.60
1951.54	37.35	2.60
1951.63	37.44	2.60
1951.71	37.53	2.60
1951.79	37.62	2.60
1951.88	37.71	2.60
1951.96	37.80	2.60
1952.04	37.90	2.50
1952.13	37.99	2.50
1952.21	38.08	2.50
1952.29	38.17	2.50
1952.38	38.26	2.50
1952.46	38.35	2.50
1952.54	38.44	2.50
1952.63	38.51	2.50
1952.71	38.59	2.50
1952.79	38.66	2.50
1952.88	38.74	2.50
1952.96	38.81	2.50
1953.04	38.89	2.40
1953.13	38.96	2.40
1953.21	39.04	2.40
1953.29	39.11	2.40
1953.38	39.19	2.40
1953.46	39.26	2.40
1953.54	39.32	2.40
1953.63	39.35	2.40
1953.71	39.38	2.40
1953.79	39.42	2.40
1953.88	39.45	2.40
1953.96	39.48	2.40
1954.04	39.52	2.30
1954.13	39.55	2.30
1954.21	39.58	2.30
1954.29	39.62	2.30
1954.38	39.65	2.30
1954.46	39.68	2.30
1954.54	39.72	2.30
1954.63	39.75	2.30
1954.71	39.78	2.30
1954.79	39.82	2.30
1954.88	39.85	2.30
1954.96	39.88	2.30
1955.04	39.92	2.10
1955.13	39.95	2.10
1955.21	39.98	2.10
1955.29	40.02	2.10
1955.38	40.05	2.10
1955.46	40.08	2.10
1955.54	40.11	2.10
1955.63	40.14	2.10
1955.71	40.16	2.10
1955.79	40.19	2.10
1955.88	40.21	2.10
1955.96	40.24	2.10
1956.04	40.26	2.00
1956.13	40.29	2.00
1956.21	40.31	2.00
1956.29	40.34	2.00
1956.38	40.36	2.00
1956.46	40.39	2.00
1956.54	40.41	2.00
1956.63	40.43	2.00
1956.71	40.44	2.00
1956.79	40.46	2.00
1956.88	40.48	2.00
1956.96	40.49	2.00
1957.04	40.51	1.90
1957.13	40.53	1.90
1957.21	40.54	1.90
1957.29	40.56	1.90
1957.38	40.58	1.90
1957.46	40.59	1.90
1957.54	40.64	1.90
1957.63	40.71	1.90
1957.71	40.79	1.90
1957.79	40.86	1.90
1957.88	40.94	1.90
1957.96	41.01	1.60
1958.04	41.09	1.60
1958.13	41.16	1.60
1958.21	41.24	1.60
1958.29	41.31	1.60
1958.38	41.39	1.60
1958.46	41.46	1.60
1958.54	41.54	1.60
1958.63	41.63	1.60
1958.71	41.71	1.60
1958.79	41.79	1.60
1958.88	41.88	1.60
1958.96	41.96	1.60
1959.04	42.04	1.30
1959.13	42.13	1.30
1959.21	42.21	1.30
1959.29	42.29	1.30
1959.38	42.38	1.30
1959.46	42.46	1.30
1959.54	42.55	1.30
1959.63	42.65	1.30
1959.71	42.75	1.30
1959.79	42.85	1.30
1959.88	42.95	1.30
1959.96	43.05	1.30
1960.04	43.15	1.10
1960.13	43.25	1.10
1960.21	43.35	1.10
1960.29	43.45	1.10
1960.38	43.55	1.10
1960.46	43.65	1.10
1960.54	43.74	1.10
1960.63	43.83	1.10
1960.71	43.91	1.10
1960.79	43.99	1.10
1960.88	44.08	1.10
1960.96	44.16	1.10
1961.04	44.24	1.00
1961.13	44.33	1.00
1961.21	44.41	1.00
1961.29	44.49	1.00
1961.38	44.58	1.00
1961.46	44.66	1.00
1961.54	44.75	1.00
1961.63	44.85	1.00
1961.71	44.95	1.00
1961.79	45.05	1.00
1961.88	45.15	1.00
1961.96	45.25	1.00
1962.04	45.35	0.90
1962.13	45.45	0.90
1962.21	45.55	0.90
1962.29	45.65	0.90
1962.38	45.75	0.90
1962.46	45.85	0.90
1962.54	45.97	0.90
1962.63	46.11	0.90
1962.71	46.25	0.90
1962.79	46.40	0.90
1962.88	46.54	0.90
1962.96	46.68	0.90
1963.04	46.82	0.80
1963.13	46.96	0.80
1963.21	47.10	0.80
1963.29	47.25	0.80
1963.38	47.39	0.80
1963.46	47.53	0.80
1963.54	47.68	0.80
1963.63	47.83	0.80
1963.71	47.97	0.80
1963.79	48.13	0.80
1963.88	48.28	0.80
1963.96	48.42	0.80
1964.04	48.58	0.90
1964.13	48.73	0.90
1964.21	48.87	0.90
1964.29	49.03	0.90
1964.38	49.18	0.90
1964.46	49.32	0.90
1964.54	49.46	0.90
1964.63	49.59	0.90
1964.71	49.71	0.90
1964.79	49.84	0.90
1964.88	49.96	0.90
1964.96	50.09	0.90
1965.04	50.21	1.00
1965.13	50.34	1.00
1965.21	50.46	1.00
1965.29	50.59	1.00
1965.38	50.71	1.00
1965.46	50.84	1.00
1965.54	50.98	1.00
1965.63	51.15	1.00
1965.71	51.32	1.00
1965.79	51.48	1.00
1965.88	51.65	1.00
1965.96	51.82	1.00
1966.04	51.98	1.20
1966.13	52.15	1.20
1966.21	52.32	1.20
1966.29	52.48	1.20
1966.38	52.65	1.20
1966.46	52.82	1.20
1966.54	53.02	1.20
1966.63	53.26	1.20
1966.71	53.50	1.20
1966.79	53.75	1.20
1966.88	53.99	1.20
1966.96	54.23	1.20
1967.04	54.47	1.30
1967.13	54.71	1.30
1967.21	54.95	1.30
1967.29	55.20	1.30
1967.38	55.44	1.30
1967.46	55.68	1.30
1967.54	55.94	1.30
1967.63	56.21	1.30
1967.71	56.49	1.30
1967.79	56.76	1.30
1967.88	57.04	1.30
1967.96	57.31	1.30
1968.04	57.59	1.50
1968.13	57.86	1.50
1968.21	58.14	1.50
1968.29	58.41	1.50
1968.38	58.69	1.50
1968.46	58.96	1.50
1968.54	59.28	1.50
1968.63	59.64	1.50
1968.71	60.00	1.50
1968.79	60.35	1.50
1968.88	60.71	1.50
1968.96	61.07	1.50
1969.04	61.43	1.60
1969.13	61.79	1.60
1969.21	62.15	1.60
1969.29	62.50	1.60
1969.38	62.86	1.60
1969.46	63.22	1.60
1969.54	63.65	1.60
1969.63	64.14	1.60
1969.71	64.63	1.60
1969.79	65.12	1.60
1969.88	65.61	1.60
1969.96	66.10	1.60
1970.04	66.60	1.90
1970.13	67.09	1.90
1970.21	67.58	1.90
1970.29	68.07	1.90
1970.38	68.56	1.90
1970.46	69.05	1.90
1970.54	69.53	1.90
1970.63	70.00	1.90
1970.71	70.47	1.90
1970.79	70.93	1.90
1970.88	71.40	1.90
1970.96	71.87	1.90
1971.04	72.33	2.30
1971.13	72.80	2.30
1971.21	73.27	2.30
1971.29	73.73	2.30
1971.38	74.20	2.30
1971.46	74.67	2.30
1971.54	75.01	2.30
1971.63	75.24	2.30
1971.71	75.46	2.30
1971.79	75.69	2.30
1971.88	75.91	2.30
1971.96	76.14	2.30
1972.04	76.36	2.30
1972.13	76.59	2.30
1972.21	76.81	2.30
1972.29	77.04	2.30
1972.38	77.26	2.30
1972.46	77.49	2.30
1972.54	77.69	2.30
1972.63	77.86	2.30
1972.71	78.04	2.30
1972.79	78.21	2.30
1972.88	78.39	2.30
1972.96	78.56	2.30
1973.04	78.74	2.10
1973.13	78.91	2.10
1973.21	79.09	2.10
1973.29	79.26	2.10
1973.38	79.44	2.10
1973.46	79.61	2.10
1973.54	79.85	2.10
1973.63	80.14	2.10
1973.71	80.43	2.10
1973.79	80.72	2.10
1973.88	81.01	2.10
1973.96	81.30	2.10
1974.04	81.60	2.00
1974.13	81.89	2.00
1974.21	82.18	2.00
1974.29	82.47	2.00
1974.38	82.76	2.00
1974.46	83.05	2.00
1974.54	83.28	2.00
1974.63	83.45	2.00
1974.71	83.62	2.00
1974.79	83.78	2.00
1974.88	83.95	2.00
1974.96	84.12	2.00
1975.04	84.28	1.90
1975.13	84.45	1.90
1975.21	84.62	1.90
1975.29	84.78	1.90
1975.38	84.95	1.90
1975.46	85.12	1.90
1975.54	85.28	1.90
1975.63	85.43	1.90
1975.71	85.57	1.90
1975.79	85.73	1.90
1975.88	85.88	1.90
1975.96	86.02	1.90
1976.04	86.18	1.80
1976.13	86.33	1.80
1976.21	86.47	1.80
1976.29	86.63	1.80
1976.38	86.78	1.80
1976.46	86.92	1.80
1976.54	87.12	1.80
1976.63	87.35	1.80
1976.71	87.58	1.80
1976.79	87.82	1.80
1976.88	88.05	1.80
1976.96	88.28	1.80
1977.04	88.52	1.70
1977.13	88.75	1.70
1977.21	88.98	1.70
1977.29	89.22	1.70
1977.38	89.45	1.70
1977.46	89.68	1.70
1977.54	89.89	1.70
1977.63	90.06	1.70
1977.71	90.24	1.70
1977.79	90.41	1.70
1977.88	90.59	1.70
1977.96	90.76	1.70
1978.04	90.94	1.70
1978.13	91.11	1.50
1978.21	91.29	1.50
1978.29	91.46	1.50
1978.38	91.64	1.50
1978.46	91.81	1.50
1978.54	91.96	1.50
1978.63	92.08	1.50
1978.71	92.19	1.50
