C13 of CO2 history for NEEM by christo
year    c 13C   u 13c
1808.65	3.130368	0.020729547
1808.70	3.130477	0.020731353
1808.75	3.130587	0.020732848
1808.80	3.130696	0.020734655
1808.85	3.130806	0.020736461
1808.90	3.130915	0.020738268
1808.95	3.131025	0.020739759
1809.00	3.131134	0.020741566
1809.05	3.131244	0.020743373
1809.10	3.131243	0.020744448
1809.15	3.131352	0.020746255
1809.20	3.131462	0.020747747
1809.25	3.131572	0.020749554
1809.30	3.131571	0.02075063
1809.35	3.131680	0.020752437
1809.40	3.131790	0.020753932
1809.45	3.131899	0.020755739
1809.50	3.132009	0.020757544
1809.55	3.132008	0.020758619
1809.60	3.132118	0.020760115
1809.65	3.132227	0.020761923
1809.70	3.132337	0.02076373
1809.75	3.132446	0.020765538
1809.80	3.132445	0.020766299
1809.85	3.132555	0.020768106
1809.90	3.132664	0.020769914
1809.95	3.132774	0.020771722
1810.00	3.132773	0.020772486
1810.05	3.132883	0.020774294
1810.10	3.132992	0.020776099
1810.15	3.132991	0.020777175
1810.20	3.133101	0.020778672
1810.25	3.133210	0.02078048
1810.30	3.133209	0.020781556
1810.35	3.133319	0.020783364
1810.40	3.133318	0.020784126
1810.45	3.133428	0.020785934
1810.50	3.133537	0.020787743
1810.55	3.133536	0.020788819
1810.60	3.133646	0.020790628
1810.65	3.133755	0.020792121
1810.70	3.133755	0.020793198
1810.75	3.133864	0.020795006
1810.80	3.133863	0.020796083
1810.85	3.133973	0.02079758
1810.90	3.134082	0.020799389
1810.95	3.134081	0.020800462
1811.00	3.134191	0.020802271
1811.05	3.134190	0.020803036
1811.10	3.134300	0.020804845
1811.15	3.134299	0.020805921
1811.20	3.134408	0.020807731
1811.25	3.134408	0.020808492
1811.30	3.134517	0.020810302
1811.35	3.134516	0.020811378
1811.40	3.134625	0.020813188
1811.45	3.134625	0.020813952
1811.50	3.134734	0.020815762
1811.55	3.134733	0.020816836
1811.60	3.134843	0.020818645
1811.65	3.134842	0.02081941
1811.70	3.134841	0.020820487
1811.75	3.134951	0.020822297
1811.80	3.134950	0.020823374
1811.85	3.135060	0.020824868
1811.90	3.135059	0.020825945
1811.95	3.135168	0.020827755
1812.00	3.135167	0.020828832
1812.05	3.135277	0.020830642
1812.10	3.135276	0.020831404
1812.15	3.135275	0.020832481
1812.20	3.135274	0.020833558
1812.25	3.135384	0.020835368
1812.30	3.135383	0.020836133
1812.35	3.135382	0.02083721
1812.40	3.135491	0.020839017
1812.45	3.135491	0.020840094
1812.50	3.135490	0.020840859
1812.55	3.135489	0.020841936
1812.60	3.135598	0.020843747
1812.65	3.135597	0.020844824
1812.70	3.135597	0.020845585
1812.75	3.135706	0.020847396
1812.80	3.135705	0.020848473
1812.85	3.135704	0.02084955
1812.90	3.135704	0.020850315
1812.95	3.135813	0.020852126
1813.00	3.135812	0.0208532
1813.05	3.135811	0.020854277
1813.10	3.135811	0.020855042
1813.15	3.135810	0.020856119
1813.20	3.135809	0.020857196
1813.25	3.135808	0.020858273
1813.30	3.135807	0.020859035
1813.35	3.135917	0.020860846
1813.40	3.135916	0.020861923
1813.45	3.135915	0.020863001
1813.50	3.135914	0.020864078
1813.55	3.135913	0.020864839
1813.60	3.135912	0.020865916
1813.65	3.135911	0.020866994
1813.70	3.135911	0.020868071
1813.75	3.135910	0.020868836
1813.80	3.135909	0.020869913
1813.85	3.136018	0.020871721
1813.90	3.136018	0.020872798
1813.95	3.136017	0.020873563
1814.00	3.136016	0.02087464
1814.05	3.136015	0.020875718
1814.10	3.136014	0.020876795
1814.15	3.135903	0.020876822
1814.20	3.135902	0.020877899
1814.25	3.135901	0.020878976
1814.30	3.135900	0.020880053
1814.35	3.135900	0.020880818
1814.40	3.135899	0.020881895
1814.45	3.135898	0.020882969
1814.50	3.135897	0.020884046
1814.55	3.135896	0.020884811
1814.60	3.135785	0.020885153
1814.65	3.135784	0.02088623
1814.70	3.135783	0.020887307
1814.75	3.135782	0.020888068
1814.80	3.135781	0.020889146
1814.85	3.135780	0.020890223
1814.90	3.135780	0.0208913
1814.95	3.135779	0.020892377
1815.00	3.135778	0.020893138
