C14 of CO2 history for the northern hemisphere provided by Mauro Rubino, CSIRO / CIC
year    D 14C
1947.96	-21.65
1948.96	-21.76
1949.96	-25.88
1950.96	-26.00
1951.96	-25.12
1952.96	-26.24
1953.96	-24.35
1954.96	-22.47
1955.96	21.38
1956.96	38.25
1957.96	101.07
1958.96	166.87
1959.96	232.66
1960.96	212.53
1961.95	220.38
1962.95	422.50
1963.01	407.50
1963.05	422.40
1963.07	433.40
1963.11	440.40
1963.13	451.40
1963.16	460.40
1963.18	467.40
1963.20	478.40
1963.22	478.40
1963.24	532.40
1963.28	547.40
1963.30	528.40
1963.32	582.40
1963.36	650.40
1963.43	716.40
1963.47	759.40
1963.51	767.40
1963.55	929.40
1963.59	951.40
1963.62	1017.40
1963.66	1040.40
1963.70	999.40
1963.74	963.40
1963.78	967.40
1963.82	944.40
1963.85	940.40
1963.89	900.40
1963.93	874.40
1963.97	865.40
1964.01	865.40
1964.05	860.30
1964.08	796.30
1964.12	817.30
1964.16	844.30
1964.20	813.30
1964.24	818.30
1964.28	817.30
1964.31	835.30
1964.35	829.30
1964.39	870.30
1964.41	898.30
1964.47	935.30
1964.51	976.30
1964.62	973.30
1964.66	913.30
1964.70	894.30
1964.74	908.30
1964.77	873.30
1964.81	827.30
1964.85	873.30
1964.89	828.30
1964.93	869.30
1964.97	802.30
1965.04	780.20
1965.08	792.20
1965.12	744.20
1965.16	729.20
1965.20	765.20
1965.23	784.20
1965.27	764.20
1965.31	747.20
1965.35	767.20
1965.39	776.20
1965.43	775.20
1965.46	782.20
1965.50	828.20
1965.52	813.20
1965.54	796.20
1965.58	811.20
1965.60	816.20
1965.64	804.20
1965.67	807.20
1965.71	709.20
1965.77	779.20
1965.85	719.20
1965.89	734.20
1965.92	707.20
1965.96	710.20
1966.00	707.20
1966.04	697.10
1966.08	685.10
1966.12	678.10
1966.15	685.10
1966.19	674.10
1966.27	667.10
1966.31	665.10
1966.35	684.10
1966.38	686.10
1966.42	692.10
1966.46	715.10
1966.50	715.10
1966.54	721.10
1966.58	727.10
1966.61	705.10
1966.65	729.10
1966.69	723.10
1966.73	733.10
1966.75	721.10
1966.81	699.10
1966.84	674.10
1966.88	663.10
1966.92	658.10
1967.04	647.90
1967.07	654.90
1967.11	680.90
1967.19	640.90
1967.23	640.90
1967.27	637.90
1967.30	639.90
1967.34	651.90
1967.38	648.90
1967.42	637.90
1967.46	663.90
1967.53	680.90
1967.57	665.90
1967.61	651.90
1967.65	693.90
1967.69	658.90
1967.74	635.90
1967.76	631.90
1967.80	637.90
1968.01	595.80
1968.09	602.80
1968.22	587.80
1968.30	588.80
1968.38	603.80
1968.45	580.80
1968.53	607.80
1968.61	619.80
1968.68	591.80
1968.76	612.80
1968.84	580.80
1968.91	560.80
1968.99	563.80
1969.07	596.70
1969.14	563.70
1969.28	617.70
1969.39	562.70
1969.47	563.70
1969.55	575.70
1969.62	575.70
1969.70	551.70
1969.78	588.70
1969.85	550.70
1969.93	529.70
1970.01	535.70
1970.08	566.60
1970.16	546.60
1970.24	516.60
1970.31	530.60
1970.39	559.60
1970.47	555.60
1970.54	532.60
1970.62	588.60
1970.70	562.60
1970.77	561.60
1970.85	507.60
1970.93	531.60
1971.04	485.50
1971.10	488.50
1971.18	475.50
1971.25	484.50
1971.33	552.50
1971.41	546.50
1971.48	564.50
1971.56	550.50
1971.64	538.50
1971.71	522.50
1971.79	539.50
1971.87	494.50
1971.94	470.50
1972.02	510.30
1972.10	477.30
1972.17	480.30
1972.25	496.30
1972.33	503.30
1972.40	477.30
1972.48	486.30
1972.56	489.30
1972.63	473.30
1972.71	471.30
1972.79	453.30
1972.86	475.30
1972.94	465.30
1973.02	448.20
1973.09	445.20
1973.17	462.20
1973.25	441.20
1973.32	427.20
1973.40	459.20
1973.48	445.20
1973.55	459.20
1973.63	472.20
1973.70	464.20
1973.78	437.20
1973.86	440.20
1973.93	394.20
1974.03	422.10
1974.11	410.10
1974.18	418.10
1974.26	413.10
1974.34	421.10
1974.41	413.10
1974.49	423.10
1974.57	434.10
1974.64	426.10
1974.72	421.10
1974.80	423.10
1974.87	424.10
1974.95	405.10
1975.03	405.00
1975.10	416.00
1975.18	341.00
1975.26	387.00
1975.33	411.00
1975.41	393.00
1975.49	394.00
1975.56	403.00
1975.64	382.00
1975.72	393.00
1975.79	392.00
1975.87	362.00
1975.95	364.00
1976.02	354.90
1976.10	353.90
1976.18	348.90
1976.25	345.90
1976.33	369.90
1976.41	338.90
1976.48	365.90
1976.56	361.90
1976.64	362.90
1976.71	350.90
1976.79	334.90
1976.87	347.90
1976.94	361.90
1977.02	357.70
1977.10	332.70
1977.17	333.70
1977.25	333.70
1977.33	342.70
1977.40	338.70
1977.48	330.70
1977.56	357.70
1977.63	341.70
1977.71	353.70
1977.79	323.70
1977.86	337.70
1977.94	318.70
1978.02	333.60
1978.09	312.60
1978.17	335.60
1978.25	317.60
1978.32	333.60
1978.40	335.60
1978.48	324.60
1978.55	333.60
1978.63	345.60
1978.71	329.60
1978.78	306.60
1978.86	320.60
1978.94	310.60
1979.01	307.50
1979.09	315.50
1979.17	302.50
1979.24	306.50
1979.32	305.50
1979.40	314.50
1979.47	305.50
1979.55	314.50
1979.63	306.50
1979.70	320.50
1979.78	297.50
1979.86	312.50
1979.93	261.50
1980.11	292.40
1980.18	293.40
1980.26	321.40
1980.36	299.40
1980.43	285.40
1980.53	281.40
1980.60	281.40
1980.68	319.40
1980.78	300.40
1980.85	280.40
1981.93	271.30
1982.02	250.10
1982.10	243.10
1982.18	225.10
1982.27	258.10
1982.35	242.10
1982.44	258.10
1982.44	246.10
1982.60	240.00
1982.69	242.10
1982.77	243.10
1982.85	249.10
1982.94	249.10
1983.00	240.00
1983.11	231.00
1983.19	232.00
1983.23	238.00
1983.27	229.00
1983.31	233.00
1983.34	248.00
1983.38	228.00
1983.44	241.00
1983.48	236.00
1983.52	243.00
1983.56	238.00
1983.61	246.00
1983.65	236.00
1983.69	234.00
1983.73	221.00
1983.77	235.00
1983.80	228.00
1983.86	228.00
1983.90	225.00
1983.94	217.00
1983.96	253.00
1984.02	215.90
1984.05	206.90
1984.11	215.90
1984.15	226.90
1984.17	253.90
1984.23	222.90
1984.26	211.90
1984.30	213.90
1984.36	224.90
1984.40	219.90
1984.51	218.90
1984.55	226.90
