CFC-12 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1953.38	12.836
1953.46	13.319
1953.54	13.578
1953.63	13.643
1953.71	13.682
1953.79	13.801
1953.88	13.893
1953.96	14.06
1954.04	14.333
1954.13	14.468
1954.21	14.762
1954.29	14.755
1954.38	14.991
1954.46	15.521
1954.54	15.777
1954.63	15.885
1954.71	15.912
1954.79	16.037
1954.88	16.141
1954.96	16.316
1955.04	16.64
1955.13	16.826
1955.21	17.105
1955.29	17.113
1955.38	17.362
1955.46	17.968
1955.54	18.278
1955.63	18.428
1955.71	18.399
1955.79	18.536
1955.88	18.652
1955.96	18.859
1956.04	19.281
1956.13	19.463
1956.21	19.858
1956.29	19.837
1956.38	20.112
1956.46	20.83
1956.54	21.222
1956.63	21.324
1956.71	21.384
1956.79	21.561
1956.88	21.699
1956.96	21.948
1957.04	22.352
1957.13	22.559
1957.21	22.999
1957.29	22.99
1957.38	23.341
1957.46	24.132
1957.54	24.513
1957.63	24.677
1957.71	24.717
1957.79	24.902
1957.88	25.057
1957.96	25.318
1958.04	25.754
1958.13	25.945
1958.21	26.31
1958.29	26.308
1958.38	26.641
1958.46	27.475
1958.54	27.893
1958.63	28.09
1958.71	28.043
1958.79	28.228
1958.88	28.382
1958.96	28.664
1959.04	29.199
1959.13	29.398
1959.21	29.909
1959.29	29.866
1959.38	30.222
1959.46	31.172
1959.54	31.683
1959.63	31.808
1959.71	31.882
1959.79	32.112
1959.88	32.29
1959.96	32.617
1960.04	33.17
1960.13	33.519
1960.21	34.147
1960.29	34.142
1960.38	34.637
1960.46	35.746
1960.54	36.285
1960.63	36.522
1960.71	36.58
1960.79	36.841
1960.88	37.058
1960.96	37.423
1961.04	38.096
1961.13	38.481
1961.21	39.058
1961.29	39.073
1961.38	39.587
1961.46	40.844
1961.54	41.489
1961.63	41.8
1961.71	41.74
1961.79	42.022
1961.88	42.26
1961.96	42.687
1962.04	43.545
1962.13	43.9
1962.21	44.708
1962.29	44.656
1962.38	45.216
1962.46	46.69
1962.54	47.49
1962.63	47.696
1962.71	47.816
1962.79	48.176
1962.88	48.457
1962.96	48.966
1963.04	49.816
1963.13	50.32
1963.21	51.272
1963.29	51.262
1963.38	52.015
1963.46	53.702
1963.54	54.522
1963.63	54.879
1963.71	54.968
1963.79	55.364
1963.88	55.693
1963.96	56.25
1964.04	57.328
1964.13	58.014
1964.21	58.949
1964.29	58.988
1964.38	59.812
1964.46	61.807
1964.54	62.839
1964.63	63.342
1964.71	63.256
1964.79	63.708
1964.88	64.09
1964.96	64.771
1965.04	66.069
1965.13	66.573
1965.21	67.807
1965.29	67.72
1965.38	68.579
1965.46	70.846
1965.54	72.073
1965.63	72.381
1965.71	72.563
1965.79	73.116
1965.88	73.547
1965.96	74.331
1966.04	75.593
1966.13	76.184
1966.21	77.54
1966.29	77.494
1966.38	78.579
1966.46	81.046
1966.54	82.229
1966.63	82.729
