SF6 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1970.71	0.22971
1970.79	0.23079
1970.88	0.23188
1970.96	0.23492
1971.04	0.23679
1971.13	0.23688
1971.21	0.23896
1971.29	0.24104
1971.38	0.2438
1971.46	0.25083
1971.54	0.25813
1971.63	0.26313
1971.71	0.26617
1971.79	0.268
1971.88	0.26925
1971.96	0.27242
1972.04	0.275
1972.13	0.27513
1972.21	0.27721
1972.29	0.27929
1972.38	0.28313
1972.46	0.28983
1972.54	0.29688
1972.63	0.30275
1972.71	0.30592
1972.79	0.308
1972.88	0.31
1972.96	0.31292
1973.04	0.316
1973.13	0.31663
1973.21	0.31871
1973.29	0.32108
1973.38	0.32588
1973.46	0.33383
1973.54	0.34317
1973.63	0.3501
1973.71	0.35371
1973.79	0.35579
1973.88	0.35775
1973.96	0.36192
1974.04	0.36479
1974.13	0.365
1974.21	0.36796
1974.29	0.37008
1974.38	0.3747
1974.46	0.38379
1974.54	0.39417
1974.63	0.40125
1974.71	0.40533
1974.79	0.408
1974.88	0.41025
1974.96	0.41463
1975.04	0.418
1975.13	0.41825
1975.21	0.42121
1975.29	0.42458
1975.38	0.4315
1975.46	0.44175
1975.54	0.45246
1975.63	0.46213
1975.71	0.46692
1975.79	0.47054
1975.88	0.473
1975.96	0.47838
1976.04	0.48254
1976.13	0.48363
1976.21	0.48771
1976.29	0.49163
1976.38	0.49913
1976.46	0.51267
1976.54	0.52754
1976.63	0.5388
1976.71	0.54442
1976.79	0.54779
1976.88	0.55163
1976.96	0.55788
1977.04	0.56279
1977.13	0.56388
1977.21	0.56792
1977.29	0.57217
1977.38	0.5805
1977.46	0.59471
1977.54	0.61229
1977.63	0.62438
1977.71	0.6305
1977.79	0.63504
1977.88	0.6385
1977.96	0.64604
1978.04	0.65171
1978.13	0.65225
1978.21	0.65721
1978.29	0.66117
1978.38	0.67125
1978.46	0.68713
1978.54	0.70333
1978.63	0.7175
1978.71	0.72483
1978.79	0.72954
1978.88	0.7335
1978.96	0.74129
1979.04	0.74754
1979.13	0.74925
1979.21	0.75442
1979.29	0.75917
1979.38	0.77038
1979.46	0.78979
1979.54	0.81192
1979.63	0.8272
1979.71	0.83513
1979.79	0.83979
1979.88	0.84463
1979.96	0.85383
1980.04	0.86158
1980.13	0.86188
1980.21	0.86888
1980.29	0.87421
1980.38	0.8853
1980.46	0.90554
1980.54	0.93038
1980.63	0.9475
1980.71	0.95583
1980.79	0.96204
1980.88	0.96763
1980.96	0.97825
1981.04	0.98571
1981.13	0.98538
1981.21	0.99121
1981.29	0.99617
1981.38	1.009
1981.46	1.0295
1981.54	1.0502
1981.63	1.0683
1981.71	1.0778
1981.79	1.0831
1981.88	1.0885
1981.96	1.0983
1982.04	1.1055
1982.13	1.1069
1982.21	1.1124
1982.29	1.1182
1982.38	1.131
1982.46	1.1535
1982.54	1.1795
1982.63	1.1979
1982.71	1.2068
1982.79	1.2126
1982.88	1.2175
1982.96	1.2288
1983.04	1.2366
1983.13	1.2359
1983.21	1.2429
1983.29	1.2482
1983.38	1.2602
1983.46	1.2825
1983.54	1.3085
1983.63	1.3276
1983.71	1.3368
1983.79	1.343
1983.88	1.3488
1983.96	1.3605
1984.04	1.3687
1984.13	1.3685
1984.21	1.3764
1984.29	1.3828
1984.38	1.3984
1984.46	1.4234
1984.54	1.4498
1984.63	1.472
1984.71	1.4838
1984.79	1.4911
1984.88	1.4975
1984.96	1.5098
1985.04	1.519
1985.13	1.5203
1985.21	1.5274
1985.29	1.5337
1985.38	1.5503
1985.46	1.5766
1985.54	1.6081
1985.63	1.6313
1985.71	1.6415
1985.79	1.6486
1985.88	1.6545
1985.96	1.6678
1986.04	1.6776
1986.13	1.6779
1986.21	1.6858
1986.29	1.6933
1986.38	1.7081
1986.46	1.7364
1986.54	1.7695
1986.63	1.7919
1986.71	1.804
1986.79	1.8121
1986.88	1.8199
1986.96	1.8337
1987.04	1.8437
1987.13	1.8435
1987.21	1.8514
1987.29	1.8588
1987.38	1.8761
1987.46	1.9048
1987.54	1.9351
1987.63	1.9604
1987.71	1.9738
1987.79	1.9811
1987.88	1.989
1987.96	2.0027
1988.04	2.013
1988.13	2.0139
1988.21	2.0211
1988.29	2.0273
1988.38	2.0443
1988.46	2.0733
1988.54	2.1077
1988.63	2.132
1988.71	2.1425
1988.79	2.1496
1988.88	2.1564
1988.96	2.1707
1989.04	2.1814
1989.13	2.1809
1989.21	2.1898
1989.29	2.1973
1989.38	2.2149
1989.46	2.2453
1989.54	2.2816
1989.63	2.307
1989.71	2.321
1989.79	2.33
1989.88	2.337
1989.96	2.3539
1990.04	2.3647
1990.13	2.3646
1990.21	2.3744
1990.29	2.383
1990.38	2.4039
1990.46	2.4372
1990.54	2.472
1990.63	2.5024
1990.71	2.5172
1990.79	2.5271
1990.88	2.5355
1990.96	2.5521
1991.04	2.5645
1991.13	2.5665
1991.21	2.5768
1991.29	2.5858
1991.38	2.6088
1991.46	2.6462
1991.54	2.6898
1991.63	2.7221
1991.71	2.737
1991.79	2.7466
1991.88	2.7561
1991.96	2.7746
1992.04	2.7882
1992.13	2.7878
1992.21	2.7998
1992.29	2.8094
1992.38	2.8306
1992.46	2.8682
1992.54	2.9148
1992.63	2.9461
1992.71	2.9633
1992.79	2.9741
1992.88	2.9841
1992.96	3.0043
1993.04	3.0181
1993.13	3.0166
1993.21	3.0264
1993.29	3.0353
1993.38	3.0583
1993.46	3.0956
1993.54	3.1345
1993.63	3.1678
1993.71	3.1847
1993.79	3.1946
1993.88	3.204
1993.96	3.2216
1994.04	3.2355
1994.13	3.2365
1994.21	3.2468
1994.29	3.2558
1994.38	3.2798
1994.46	3.3203
1994.54	3.3674
1994.63	3.4008
1994.71	3.4167
1994.79	3.4264
1994.88	3.436
1994.96	3.4556
1995.04	3.4702
1995.13	3.4706
1995.21	3.4828
1995.29	3.4935
1995.38	3.5166
1995.46	3.5591
1995.54	3.6098
1995.63	3.6461
1995.71	3.6645
1995.79	3.6761
1995.88	3.6874
1995.96	3.7097
1996.04	3.7254
1996.13	3.7248
1996.21	3.7366
1996.29	3.7476
1996.38	3.7744
1996.46	3.8189
1996.54	3.8644
1996.63	3.9039
1996.71	3.9241
1996.79	3.9356
1996.88	3.947
1996.96	3.968
1997.04	3.9835
1997.13	3.9823
1997.21	3.9901
1997.29	3.9973
1997.38	4.0188
1997.46	4.0569
1997.54	4.1018
1997.63	4.1331
1997.71	4.147
1997.79	4.1556
1997.88	4.1633
1997.96	4.1816
1998.04	4.1936
1998.13	4.1909
1998.21	4.1979
1998.29	4.2043
1998.38	4.2219
1998.46	4.2563
1998.54	4.2967
1998.63	4.324
1998.71	4.3382
1998.79	4.347
1998.88	4.355
1998.96	4.3721
1999.04	4.3838
1999.12	4.47
1999.21	4.45
1999.29	4.51
1999.37	4.5
1999.46	4.5
1999.54	4.52
1999.62	4.49
1999.71	4.51
1999.79	4.55
1999.87	4.56
1999.96	4.61
2000.04	4.64
2000.12	4.66
2000.21	4.64
2000.29	4.64
2000.37	4.7
2000.46	4.74
2000.54	4.74
2000.62	4.76
2000.71	4.76
2000.79	4.78
2000.87	4.8
2000.96	4.85
2001.04	4.86
2001.12	4.88
2001.21	4.89
2001.29	4.94
2001.37	4.93
2001.46	4.95
2001.54	4.95
2001.62	4.95
2001.71	4.94
2001.79	4.99
2001.87	5.01
2001.96	5.05
2002.04	5.05
2002.12	5.08
2002.21	5.08
2002.29	5.11
2002.37	5.12
2002.46	5.14
2002.54	5.12
2002.62	5.16
2002.71	5.16
2002.79	5.18
2002.87	5.22
2002.96	5.25
2003.04	5.28
2003.12	5.32
2003.21	5.35
2003.29	5.35
2003.37	5.39
2003.46	5.41
2003.54	5.42
2003.62	5.39
2003.71	5.41
2003.79	5.44
2003.87	5.45
2003.96	5.5
2004.04	5.5
2004.12	5.52
2004.21	5.5
2004.29	5.57
2004.37	5.6
2004.46	5.59
2004.54	5.59
2004.62	5.61
2004.71	5.62
2004.79	5.66
2004.87	5.69
2004.96	5.72
2005.04	5.77
2005.12	5.79
2005.21	5.77
2005.29	5.8
2005.37	5.81
2005.46	5.82
2005.54	5.83
2005.62	5.85
2005.71	5.86
2005.79	5.88
2005.87	5.92
2005.96	5.96
2006.04	5.99
2006.12	6
2006.21	6.01
2006.29	6.03
2006.37	6.05
2006.46	6.07
2006.54	6.08
2006.62	6.06
2006.71	6.08
2006.79	6.12
2006.87	6.16
2006.96	6.21
2007.04	6.23
2007.12	6.25
2007.21	6.29
2007.29	6.3
2007.37	6.325
2007.46	6.35
2007.54	6.36
2007.62	6.37
2007.71	6.38
2007.79	6.39
2007.87	6.43
2007.96	6.47
2008.04	6.51
2008.12	6.53
2008.21	6.54
2008.29	6.57
2008.37	6.61
2008.46	6.63
2008.54	6.64
