14CO2 history for Greenland by Christo Buizert
year    concentration (E-12 ppm)
1823.04	350.583734
1823.13	351.700341
1823.21	352.529130
1823.29	352.778868
1823.38	352.668328
1823.46	349.773374
1823.54	343.213194
1823.63	337.549678
1823.71	338.265270
1823.79	343.518743
1823.88	348.682551
1823.96	351.558072
1824.04	351.649116
1824.13	352.721989
1824.21	353.464033
1824.29	353.580806
1824.38	353.295290
1824.46	350.219690
1824.54	343.456926
1824.63	337.583860
1824.71	338.119773
1824.79	343.191083
1824.88	348.182416
1824.96	350.933749
1825.04	350.936700
1825.13	351.959854
1825.21	352.693572
1825.29	352.834615
1825.38	352.605104
1825.46	349.605192
1825.54	342.942366
1825.63	337.180848
1825.71	337.812924
1825.79	342.983477
1825.88	348.077557
1825.96	350.913631
1826.04	350.992552
1826.13	352.078390
1826.21	352.854599
1826.29	353.029043
1826.38	352.824522
1826.46	349.839294
1826.54	343.185784
1826.63	337.433296
1826.71	338.078586
1826.79	343.270690
1826.88	348.395148
1826.96	351.266612
1827.04	351.392000
1827.13	352.539850
1827.21	353.378597
1827.29	353.621625
1827.38	353.487974
1827.46	350.555658
1827.54	343.940994
1827.63	338.216416
1827.71	338.883300
1827.79	344.088758
1827.88	349.199098
1827.96	352.025376
1828.04	352.064538
1828.13	353.089516
1828.21	353.794548
1828.29	353.878901
1828.38	353.567907
1828.46	350.477051
1828.54	343.706358
1828.63	337.837078
1828.71	338.389621
1828.79	343.493163
1828.88	348.533706
1828.96	351.342366
1829.04	351.418266
1829.13	352.534607
1829.21	353.361951
1829.29	353.608506
1829.38	353.493946
1829.46	350.590377
1829.54	344.015246
1829.63	338.339813
1829.71	339.057268
1829.79	344.323251
1829.88	349.502275
1829.96	352.391025
1830.04	352.493475
1830.13	353.583230
1830.21	354.341440
1830.29	354.474205
1830.38	354.203354
1830.46	351.132295
1830.54	344.362711
1830.63	338.479445
1830.71	339.013113
1830.79	344.084404
1830.88	349.064572
1830.96	351.791869
1831.04	351.666099
1831.13	352.633831
1831.21	353.309048
1831.29	353.380850
1831.38	353.073597
1831.46	350.000393
1831.54	343.259953
1831.63	337.424132
1831.71	337.999519
1831.79	343.119137
1831.88	348.169886
1831.96	350.979223
1832.04	350.959391
1832.13	352.047491
1832.21	352.837040
1832.29	353.033276
1832.38	352.856218
1832.46	349.895006
1832.54	343.262052
1832.63	337.522974
1832.71	338.171698
1832.79	343.354764
1832.88	348.448837
1832.96	351.270408
1833.04	351.047932
1833.13	352.085358
1833.21	352.805833
1833.29	352.909596
1833.38	352.619603
1833.46	349.550126
1833.54	342.803408
1833.63	336.949802
1833.71	337.498581
1833.79	342.580012
1833.88	347.583499
1833.96	350.347118
1834.04	350.217841
1834.13	351.252309
1834.21	351.994010
1834.29	352.141705
1834.38	351.916882
1834.46	348.921573
1834.54	342.264589
1834.63	336.505832
1834.71	337.133261
1834.79	342.292753
1834.88	347.373311
1834.96	350.197040
1835.04	349.995282
1835.13	351.065352
1835.21	351.825675
1835.29	351.981613
1835.38	351.755038
1835.46	348.750859
1835.54	342.079499
1835.63	336.303577
1835.71	336.916416
1835.79	342.062618
1835.88	347.133354
1835.96	349.954423
1836.04	349.880319
1836.13	350.965170
1836.21	351.744390
1836.29	351.923429
1836.38	351.721655
1836.46	348.736580
1836.54	342.078890
1836.63	336.309203
1836.71	336.919973
1836.79	342.052964
1836.88	347.091878
1836.96	349.865565
1837.04	349.598242
1837.13	350.586293
1837.21	351.264185
1837.29	351.326068
1837.38	350.995508
1837.46	347.900050
1837.54	341.139512
1837.63	335.273500
1837.71	335.799793
1837.79	340.849333
1837.88	345.825988
1837.96	348.576845
1838.04	348.449784
1838.13	349.490893
1838.21	350.245190
1838.29	350.413591
1838.38	350.217064
1838.46	347.258623
1838.54	340.652360
1838.63	334.945544
1838.71	335.606446
1838.79	340.792793
1838.88	345.904215
1838.96	348.760029
1839.04	348.841998
1839.13	349.950521
1839.21	350.744454
1839.29	350.935684
1839.38	350.745168
1839.46	347.775548
1839.54	341.142857
1839.63	335.402963
1839.71	336.038667
1839.79	341.202112
1839.88	346.289625
1839.96	349.125618
1840.04	349.189973
1840.13	350.288259
1840.21	351.077245
1840.29	351.264512
1840.38	351.068860
