CCl4 history for Greenland by Patricia Martinerie
year    concentration (ppt)
1929.63	3.8225
1929.71	3.837
1929.79	3.8754
1929.88	3.9048
1929.96	3.9575
1930.04	4.0325
1930.13	4.041
1930.21	4.111
1930.29	4.1012
1930.38	4.1599
1930.46	4.2993
1930.54	4.3642
1930.63	4.3885
1930.71	4.3925
1930.79	4.4229
1930.88	4.4475
1930.96	4.4912
1931.04	4.5704
1931.13	4.6081
1931.21	4.6748
1931.29	4.671
1931.38	4.7311
1931.46	4.8858
1931.54	4.9637
1931.63	4.9995
1931.71	4.9893
1931.79	5.0217
1931.88	5.0485
1931.96	5.0987
1932.04	5.1833
1932.13	5.2044
1932.21	5.2864
1932.29	5.2716
1932.38	5.3292
1932.46	5.4925
1932.54	5.579
1932.63	5.5971
1932.71	5.606
1932.79	5.6433
1932.88	5.6716
1932.96	5.7239
1933.04	5.8035
1933.13	5.8093
1933.21	5.8843
1933.29	5.8686
1933.38	5.9311
1933.46	6.0865
1933.54	6.1572
1933.63	6.1829
1933.71	6.185
1933.79	6.2169
1933.88	6.243
1933.96	6.2891
1934.04	6.4025
1934.13	6.4928
1934.21	6.5928
1934.29	6.5941
1934.38	6.6803
1934.46	6.8941
1934.54	7.006
1934.63	7.0608
1934.71	7.0494
1934.79	7.0955
1934.88	7.1335
1934.96	7.2023
1935.04	7.3475
1935.13	7.4051
1935.21	7.5394
1935.29	7.524
1935.38	7.6155
1935.46	7.8666
1935.54	8.0022
1935.63	8.035
1935.71	8.053
1935.79	8.1115
1935.88	8.1561
1935.96	8.2381
1936.04	8.3813
1936.13	8.4739
1936.21	8.6386
1936.29	8.6308
1936.38	8.7594
1936.46	9.0553
1936.54	9.1984
1936.63	9.2601
1936.71	9.2733
1936.79	9.3388
1936.88	9.393
1936.96	9.4863
1937.04	9.6745
1937.13	9.7956
1937.21	9.9579
1937.29	9.9582
1937.38	10.1
1937.46	10.455
1937.54	10.638
1937.63	10.726
1937.71	10.707
1937.79	10.784
1937.88	10.847
1937.96	10.962
1938.04	11.109
1938.13	11.11
1938.21	11.263
1938.29	11.222
1938.38	11.333
1938.46	11.654
1938.54	11.819
1938.63	11.847
1938.71	11.861
1938.79	11.933
1938.88	11.985
1938.96	12.087
1939.04	12.263
1939.13	12.348
1939.21	12.54
1939.29	12.52
1939.38	12.672
1939.46	13.037
1939.54	13.211
1939.63	13.281
1939.71	13.292
1939.79	13.37
1939.88	13.434
1939.96	13.545
1940.04	13.754
1940.13	13.859
1940.21	14.032
1940.29	14.02
1940.38	14.177
1940.46	14.585
1940.54	14.791
1940.63	14.886
1940.71	14.857
1940.79	14.942
1940.88	15.011
1940.96	15.139
1941.04	15.426
1941.13	15.541
1941.21	15.804
1941.29	15.771
1941.38	15.951
1941.46	16.445
1941.54	16.713
1941.63	16.778
1941.71	16.812
1941.79	16.928
1941.88	17.012
1941.96	17.173
1942.04	17.457
1942.13	17.648
1942.21	17.977
1942.29	17.96
1942.38	18.216
1942.46	18.806
1942.54	19.094
1942.63	19.217
1942.71	19.242
1942.79	19.373
1942.88	19.481
1942.96	19.665
1943.04	20.044
1943.13	20.293
1943.21	20.619
1943.29	20.62
1943.38	20.905
1943.46	21.619
1943.54	21.988
1943.63	22.166
1943.71	22.127
1943.79	22.282
1943.88	22.408
1943.96	22.64
1944.04	23.06
1944.13	23.188
1944.21	23.589
1944.29	23.529
1944.38	23.808
1944.46	24.582
1944.54	24.993
1944.63	25.086
1944.71	25.137
1944.79	25.316
1944.88	25.45
1944.96	25.702
1945.04	26.036
1945.13	25.891
1945.21	26.135
1945.29	26.037
1945.38	26.263
1945.46	26.866
1945.54	27.125
1945.63	27.2
1945.71	27.191
1945.79	27.308
1945.88	27.399
1945.96	27.573
1946.04	27.741
1946.13	27.566
1946.21	27.663
1946.29	27.571
1946.38	27.692
1946.46	28.128
1946.54	28.306
1946.63	28.364
1946.71	28.289
1946.79	28.356
1946.88	28.401
1946.96	28.514
1947.04	28.938
1947.13	29.152
1947.21	29.516
1947.29	29.459
1947.38	29.702
1947.46	30.381
1947.54	30.756
1947.63	30.851
1947.71	30.892
1947.79	31.045
1947.88	31.153
1947.96	31.362
1948.04	31.681
1948.13	31.696
1948.21	31.989
1948.29	31.904
1948.38	32.149
1948.46	32.786
1948.54	33.078
1948.63	33.179
1948.71	33.177
1948.79	33.3
1948.88	33.394
1948.96	33.574
1949.04	33.788
1949.13	33.686
1949.21	33.824
1949.29	33.734
1949.38	33.886
1949.46	34.401
1949.54	34.628
1949.63	34.712
1949.71	34.633
1949.79	34.715
1949.88	34.771
1949.96	34.904
1950.04	35.098
1950.13	35.053
1950.21	35.249
1950.29	35.126
1950.38	35.267
1950.46	35.758
1950.54	36
1950.63	36.023
1950.71	36.022
1950.79	36.113
1950.88	36.166
1950.96	36.293
1951.04	36.542
1951.13	36.653
1951.21	36.928
1951.29	36.845
1951.38	37.061
1951.46	37.638
1951.54	37.908
1951.63	38.006
1951.71	38.002
1951.79	38.107
1951.88	38.184
1951.96	38.335
1952.04	38.46
1952.13	38.244
1952.21	38.292
1952.29	38.173
1952.38	38.252
1952.46	38.627
1952.54	38.773
1952.63	38.813
1952.71	38.727
1952.79	38.766
1952.88	38.784
1952.96	38.858
1953.04	39.063
1953.13	39.072
1953.21	39.253
1953.29	39.134
1953.38	39.256
1953.46	39.702
1953.54	39.929
1953.63	39.956
1953.71	39.951
1953.79	40.028
1953.88	40.069
1953.96	40.173
1954.04	40.284
1954.13	39.964
1954.21	39.948
1954.29	39.784
1954.38	39.804
1954.46	40.025
1954.54	40.092
1954.63	40.066
1954.71	40.008
1954.79	40.009
1954.88	39.997
1954.96	40.013
1955.04	40.149
1955.13	40.232
1955.21	40.335
1955.29	40.258
1955.38	40.349
1955.46	40.7
1955.54	40.871
1955.63	40.94
1955.71	40.879
1955.79	40.92
1955.88	40.94
1955.96	41.005
1956.04	41.032
1956.13	40.881
1956.21	40.916
1956.29	40.768
1956.38	40.797
1956.46	41.037
1956.54	41.137
1956.63	41.114
1956.71	41.079
1956.79	41.097
1956.88	41.088
1956.96	41.11
1957.04	41.2
1957.13	41.21
1957.21	41.306
1957.29	41.194
1957.38	41.269
1957.46	41.563
1957.54	41.693
1957.63	41.724
1957.71	41.692
1957.79	41.718
1957.88	41.728
1957.96	41.77
1958.04	41.977
1958.13	42.15
1958.21	42.317
1958.29	42.255
1958.38	42.397
1958.46	42.854
1958.54	43.09
1958.63	43.195
1958.71	43.136
1958.79	43.204
1958.88	43.247
1958.96	43.35
1959.04	43.531
1959.13	43.493
1959.21	43.657
1959.29	43.521
1959.38	43.635
1959.46	44.074
1959.54	44.291
1959.63	44.313
1959.71	44.3
1959.79	44.371
1959.88	44.402
1959.96	44.497
1960.04	44.656
1960.13	44.553
1960.21	44.663
1960.29	44.525
1960.38	44.626
1960.46	45.006
1960.54	45.166
1960.63	45.197
1960.71	45.157
1960.79	45.199
1960.88	45.22
1960.96	45.288
1961.04	45.389
1961.13	45.286
1961.21	45.33
1961.29	45.213
1961.38	45.271
1961.46	45.6
1961.54	45.737
1961.63	45.777
1961.71	45.695
1961.79	45.721
1961.88	45.722
1961.96	45.769
1962.04	45.939
1962.13	45.925
1962.21	46.06
1962.29	45.924
1962.38	46.015
1962.46	46.402
1962.54	46.594
1962.63	46.612
1962.71	46.593
1962.79	46.649
1962.88	46.666
1962.96	46.739
1963.04	46.901
1963.13	46.931
1963.21	47.097
1963.29	46.976
1963.38	47.107
1963.46	47.541
1963.54	47.737
1963.63	47.795
1963.71	47.765
1963.79	47.821
1963.88	47.853
1963.96	47.937
1964.04	48.092
1964.13	48.053
1964.21	48.145
1964.29	48.034
1964.38	48.132
1964.46	48.549
1964.54	48.736
1964.63	48.803
1964.71	48.72
1964.79	48.765
1964.88	48.784
1964.96	48.86
1965.04	49.022
1965.13	48.967
1965.21	49.108
1965.29	48.953
1965.38	49.05
1965.46	49.471
1965.54	49.676
1965.63	49.687
1965.71	49.665
1965.79	49.726
1965.88	49.746
1965.96	49.825
1966.04	50.025
1966.13	50.143
1966.21	50.379
1966.29	50.264
1966.38	50.444
1966.46	50.98
1966.54	51.232
1966.63	51.318
1966.71	51.296
1966.79	51.376
1966.88	51.428
1966.96	51.544
1967.04	51.878
1967.13	52.099
1967.21	52.369
1967.29	52.294
1967.38	52.53
1967.46	53.237
1967.54	53.597
1967.63	53.759
1967.71	53.681
1967.79	53.799
1967.88	53.881
1967.96	54.06
1968.04	54.461
1968.13	54.533
1968.21	54.889
1968.29	54.737
1968.38	54.98
1968.46	55.766
1968.54	56.178
1968.63	56.249
1968.71	56.265
1968.79	56.418
1968.88	56.51
1968.96	56.717
1969.04	57.212
1969.13	57.792
1969.21	58.469
1969.29	58.411
1969.38	58.91
1969.46	60.102
1969.54	60.699
1969.63	60.963
1969.71	61.002
1969.79	61.248
1969.88	61.441
1969.96	61.782
1970.04	62.734
1970.13	63.609
1970.21	64.456
1970.29	64.474
1970.38	65.183
1970.46	66.939
1970.54	67.884
1970.63	68.353
1970.71	68.267
1970.79	68.644
1970.88	68.947
1970.96	69.499
1971.04	70.224
1971.13	70.232
1971.21	70.968
1971.29	70.733
1971.38	71.26
1971.46	72.855
1971.54	73.667
1971.63	73.802
1971.71	73.861
1971.79	74.203
1971.88	74.441
1971.96	74.921
1972.04	75.495
1972.13	74.787
1972.21	75.039
1972.29	74.707
1972.38	75.003
1972.46	76.008
1972.54	76.389
1972.63	76.43
1972.71	76.344
1972.79	76.49
1972.88	76.589
1972.96	76.829
1973.04	77.206
1973.13	77.098
1973.21	77.351
1973.29	77.158
1973.38	77.425
1973.46	78.39
1973.54	78.819
1973.63	78.977
1973.71	78.817
1973.79	78.956
1973.88	79.044
1973.96	79.274
1974.04	79.826
1974.13	79.91
1974.21	80.402
1974.29	80.17
1974.38	80.508
1974.46	81.628
1974.54	82.206
1974.63	82.299
1974.71	82.312
1974.79	82.527
1974.88	82.655
1974.96	82.947
1975.04	83.371
1975.13	83.08
1975.21	83.362
1975.29	83.086
1975.38	83.352
1975.46	84.247
1975.54	84.618
1975.63	84.696
1975.71	84.626
1975.79	84.747
1975.88	84.823
1975.96	85.015
1976.04	85.376
1976.13	85.355
1976.21	85.599
1976.29	85.407
1976.38	85.653
1976.46	86.567
1976.54	86.985
1976.63	87.145
1976.71	86.99
1976.79	87.111
1976.88	87.181
1976.96	87.379
1977.04	87.776
1977.13	87.719
1977.21	88.077
1977.29	87.8
1977.38	88.049
1977.46	88.988
1977.54	89.455
1977.63	89.5
1977.71	89.48
1977.79	89.638
1977.88	89.712
1977.96	89.924
1978.04	90.291
1978.13	90.167
1978.21	90.468
1978.29	90.201
1978.38	90.461
1978.46	91.339
1978.54	91.717
1978.63	91.81
1978.71	91.742
1978.79	91.856
1978.88	91.923
1978.96	92.099
1979.04	92.388
1979.13	92.254
1979.21	92.419
1979.29	92.194
1979.38	92.378
1979.46	93.185
1979.54	93.54
1979.63	93.661
1979.71	93.496
1979.79	93.58
1979.88	93.617
1979.96	93.765
1980.04	94.063
1980.13	93.941
1980.21	94.205
1980.29	93.902
1980.38	94.088
1980.46	94.893
1980.54	95.28
1980.63	95.297
1980.71	95.254
1980.79	95.369
1980.88	95.406
1980.96	95.558
1981.04	95.792
1981.13	95.431
1981.21	95.525
1981.29	95.204
1981.38	95.314
1981.46	95.916
1981.54	96.144
1981.63	96.152
1981.71	96.046
1981.79	96.079
1981.88	96.075
1981.96	96.144
1982.04	96.336
1982.13	96.241
1982.21	96.335
1982.29	96.105
1982.38	96.215
1982.46	96.846
1982.54	97.122
1982.63	97.208
1982.71	97.048
1982.79	97.09
1982.88	97.086
1982.96	97.164
1983.04	97.537
1983.13	97.548
1983.21	97.836
1983.29	97.558
1983.38	97.748
1983.46	98.539
1983.54	98.943
1983.63	98.986
1983.71	98.95
1983.79	99.063
1983.88	99.097
1983.96	99.241
1984.04	99.455
1984.13	99.07
1984.21	99.134
1984.29	98.805
1984.38	98.892
