"SH CH4, NOAA04 scale, spline to MarFarling-Meure and Etheridge ice core to 1984 then monthly mean CG (created 18 Oct 11)"
2309
391	635.241942
392	635.550258
393	635.858372
394	636.165979
395	636.472676
396	636.778259
397	637.082324
398	637.384466
399	637.684583
400	637.982069
401	638.276720
402	638.568132
403	638.856103
404	639.140127
405	639.420000
406	639.695419
407	639.965879
408	640.231177
409	640.490907
410	640.744767
411	640.992453
412	641.233660
413	641.467883
414	641.694919
415	641.914466
416	642.126015
417	642.329468
418	642.524316
419	642.710358
420	642.887088
421	643.054304
422	643.211600
423	643.358774
424	643.495319
425	643.620933
426	643.735312
427	643.838253
428	643.929148
429	644.007898
430	644.074095
431	644.128349
432	644.172076
433	644.206592
434	644.233011
435	644.252850
436	644.267324
437	644.277750
438	644.285443
439	644.291820
440	644.297994
441	644.305484
442	644.315606
443	644.329473
444	644.348604
445	644.374112
446	644.407615
447	644.450128
448	644.503066
449	644.567745
450	644.645584
451	644.737694
452	644.845493
453	644.970500
454	645.113625
455	645.276488
456	645.460303
457	645.666387
458	645.896055
459	646.150624
460	646.431408
461	646.739724
462	647.076888
463	647.444013
464	647.840188
465	648.263794
466	648.713210
467	649.186819
468	649.682999
469	650.199829
470	650.735991
471	651.289664
472	651.859229
473	652.443066
474	653.039454
475	653.646774
476	654.263407
477	654.887630
478	655.517826
479	656.152374
480	656.789655
481	657.427848
482	658.065534
483	658.700790
484	659.332201
485	659.958044
486	660.576599
487	661.186450
488	661.785571
489	662.372546
490	662.945755
491	663.503376
492	664.043890
493	664.565680
494	665.066820
495	665.546096
496	666.001485
497	666.431468
498	666.834526
499	667.208736
500	667.552682
501	667.864541
502	668.143604
503	668.390581
504	668.606686
505	668.792829
506	668.950226
507	669.079990
508	669.183032
509	669.260769
510	669.313809
511	669.343668
512	669.351260
513	669.337595
514	669.303889
515	669.251153
516	669.180502
517	669.093048
518	668.989803
519	668.871882
520	668.740397
521	668.596361
522	668.440887
523	668.275190
524	668.100080
525	667.916973
526	667.726679
527	667.530515
528	667.329390
529	667.124420
530	666.916716
531	666.707394
532	666.497463
533	666.288039
534	666.080234
535	665.875163
536	665.673836
537	665.477267
538	665.286771
539	665.102652
540	664.924808
541	664.752734
542	664.586126
543	664.424376
544	664.267384
545	664.114542
546	663.965546
547	663.819992
548	663.677474
549	663.537487
550	663.399828
551	663.264092
552	663.129773
553	662.996466
554	662.863969
555	662.731573
556	662.599177
557	662.466276
558	662.332463
559	662.197334
560	662.060485
561	661.921611
562	661.780206
563	661.635968
564	661.488389
565	661.337166
566	661.181996
567	661.022372
568	660.857789
569	660.688043
570	660.512628
571	660.331242
572	660.143479
573	659.948732
574	659.747000
575	659.537981
576	659.321573
577	659.097876
578	658.866791
579	658.628216
580	658.382150
581	658.128594
582	657.867345
583	657.598505
584	657.321870
585	657.037543
586	656.745422
587	656.445406
588	656.137495
589	655.821689
590	655.497886
591	655.165985
592	654.825987
593	654.477892
594	654.121496
595	653.756902
596	653.384007
597	653.002712
598	652.613622
599	652.217346
600	651.814996
601	651.407586
602	650.995823
603	650.581023
604	650.163794
605	649.745250
606	649.326401
607	648.908160
608	648.491336
609	648.077144
610	647.666292
611	647.259792
612	646.858759
613	646.464001
614	646.076429
615	645.697158
616	645.326895
617	644.966856
618	644.617849
619	644.280888
620	643.956883
621	643.646846
622	643.351688
623	643.072321
624	642.809756
625	642.564905
626	642.338780
627	642.132291
628	641.946350
629	641.781969
630	641.640261
631	641.521833
632	641.427800
633	641.359274
634	641.316660
635	641.299554
636	641.307146
637	641.338422
638	641.392676
639	641.468996
640	641.566674
641	641.684696
642	641.822254
643	641.978639
644	642.152839
645	642.344246
646	642.551645
647	642.774532
648	643.011893
649	643.262817
650	643.526698
651	643.802522
652	644.089582
653	644.386865
654	644.693663
655	645.008963
656	645.332159
657	645.662136
658	645.998288
659	646.339703
660	646.685470
661	647.034780
662	647.386824
663	647.740790
664	648.095667
665	648.450848
666	648.805321
667	649.158275
668	649.508901
669	649.856389
670	650.199829
671	650.539320
672	650.874359
673	651.204741
674	651.530568
675	651.851334
676	652.167039
677	652.477380
678	652.782153
679	653.081360
680	653.374594
681	653.661654
682	653.942438
683	654.216846
684	654.484572
685	654.745315
686	654.999074
687	655.245443
688	655.484525
689	655.715914
690	655.939407
691	656.154905
692	656.362102
693	656.561000
694	656.751192
695	656.932578
696	657.105057
697	657.268325
698	657.422078
699	657.566317
700	657.700838
701	657.825440
702	657.940527
703	658.045998
704	658.141955
705	658.228599
706	658.306134
707	658.374558
708	658.433974
709	658.484584
710	658.526388
711	658.559487
712	658.584286
713	658.600481
714	658.608478
715	658.608376
716	658.600076
717	658.583982
718	658.559993
719	658.528311
720	658.489139
721	658.442376
722	658.388324
723	658.326985
724	658.258560
725	658.183151
726	658.100758
727	658.011685
728	657.915829
729	657.813496
730	657.704786
731	657.589800
732	657.468538
733	657.341406
734	657.208403
735	657.069934
736	656.925999
737	656.777003
738	656.623149
739	656.464436
740	656.301168
741	656.133649
742	655.961980
743	655.786262
744	655.607001
745	655.424198
746	655.238054
747	655.048671
748	654.856556
749	654.661707
750	654.464328
751	654.264621
752	654.062991
753	653.859336
754	653.654062
755	653.447371
756	653.239263
757	653.030142
758	652.820212
759	652.609573
760	652.398529
761	652.187283
762	651.975936
763	651.764690
764	651.553849
765	651.343615
766	651.134190
767	650.925981
768	650.719998
769	650.517052
770	650.317952
771	650.123610
772	649.934936
773	649.752740
774	649.577730
775	649.411021
776	649.253320
777	649.105539
778	648.968589
779	648.843177
780	648.730317
781	648.630817
782	648.545388
783	648.475141
784	648.420887
785	648.383334
786	648.363394
787	648.362078
788	648.379994
789	648.418255
790	648.477672
791	648.558850
792	648.663005
793	648.790745
794	648.942980
795	649.120722
796	649.324680
797	649.555665
798	649.814687
799	650.102657
800	650.420185
801	650.768078
802	651.145021
803	651.548990
804	651.977960
805	652.429806
806	652.902605
807	653.394231
808	653.902557
809	654.425561
810	654.961319
811	655.507603
812	656.062491
813	656.623857
814	657.189677
815	657.757926
816	658.326479
817	658.893311
818	659.456398
819	660.013614
820	660.563036
821	661.102437
822	661.629895
823	662.143384
824	662.640779
825	663.119954
826	663.578987
827	664.015853
828	664.428324
829	664.814478
830	665.172089
831	665.499434
832	665.795604
833	666.061104
834	666.297250
835	666.504650
836	666.684113
837	666.836753
838	666.963480
839	667.064903
840	667.142133
841	667.195982
842	667.227361
843	667.237078
844	667.226045
845	667.195274
846	667.145474
847	667.077656
848	666.992631
849	666.891209
850	666.774502
851	666.643220
852	666.498172
853	666.340471
854	666.170826
855	665.990250
856	665.799551
857	665.599541
858	665.391331
859	665.175530
860	664.952846
861	664.723583
862	664.488145
863	664.246837
864	664.000163
865	663.748429
866	663.492039
867	663.231398
868	662.966808
869	662.698677
870	662.427407
871	662.153303
872	661.876770
873	661.598314
874	661.318137
875	661.036745
876	660.754342
877	660.471533
878	660.188623
879	659.905814
880	659.623714
881	659.342626
882	659.062753
883	658.784803
884	658.508877
885	658.235482
886	657.964921
887	657.697599
888	657.434022
889	657.174393
890	656.919116
891	656.668596
892	656.423340
893	656.183449
894	655.949529
895	655.721886
896	655.500922
897	655.286842
898	655.080353
899	654.881557
900	654.690656
901	654.507853
902	654.333147
903	654.166539
904	654.008130
905	653.858021
906	653.716110
907	653.582601
908	653.457493
909	653.340888
910	653.232886
911	653.133387
912	653.042592
913	652.960503
914	652.887118
915	652.822641
916	652.766970
917	652.720207
918	652.682452
919	652.653705
920	652.634068
921	652.623643
922	652.622428
923	652.630424
924	652.647834
925	652.674556
926	652.710692
927	652.756443
928	652.811709
929	652.876490
930	652.950988
931	653.035203
932	653.129237
933	653.233088
934	653.346758
935	653.470449
936	653.604161
937	653.747893
938	653.901849
939	654.065825
940	654.240227
941	654.424751
942	654.619701
943	654.824975
944	655.040776
945	655.267104
946	655.503858
947	655.750632
948	656.006213
949	656.269992
950	656.541059
951	656.818503
952	657.101312
953	657.388777
954	657.680088
955	657.974031
956	658.269998
957	658.567180
958	658.864463
959	659.161038
960	659.455993
961	659.748721
962	660.037907
963	660.322942
964	660.603018
965	660.877020
966	661.144241
967	661.403769
968	661.654592
969	661.896002
970	662.127290
971	662.348962
972	662.562536
973	662.769227
974	662.970351
975	663.167123
976	663.360858
977	663.552973
978	663.744785
979	663.937508
980	664.132357
981	664.330849
982	664.534099
983	664.743523
984	664.960336
985	665.185956
986	665.421495
987	665.668573
988	665.928202
989	666.201800
990	666.490580
991	666.795961
992	667.119156
993	667.461584
994	667.824457
995	668.209093
996	668.616808
997	669.048916
998	669.506633
999	669.991375
1000	670.504257
1001	671.046897
1002	671.620309
1003	672.226009
1004	672.865112
1005	673.538934
1006	674.248992
1007	674.995085
1008	675.772353
1009	676.574522
1010	677.395213
1011	678.228254
1012	679.067267
1013	679.906077
1014	680.738307
1015	681.557886
1016	682.358435
1017	683.133578
1018	683.877241
1019	684.582947
1020	685.244521
1021	685.855687
1022	686.410271
1023	686.901897
1024	687.324288
1025	687.671169
1026	687.936365
1027	688.114513
1028	688.209052
1029	688.226766
1030	688.174637
1031	688.059550
1032	687.888488
1033	687.668335
1034	687.405973
1035	687.108487
1036	686.782660
1037	686.435475
1038	686.073816
1039	685.703250
1040	685.326509
1041	684.945719
1042	684.562905
1043	684.180395
1044	683.800212
1045	683.424686
1046	683.055942
1047	682.696004
1048	682.347301
1049	682.011858
1050	681.691800
1051	681.389456
1052	681.106850
1053	680.846208
1054	680.609758
1055	680.399625
1056	680.217935
1057	680.066915
1058	679.948791
1059	679.865589
1060	679.818926
1061	679.807083
1062	679.828036
1063	679.879456
1064	679.959015
1065	680.064688
1066	680.194149
1067	680.345068
1068	680.515219
1069	680.702476
1070	680.904713
1071	681.119401
1072	681.344312
1073	681.577523
1074	681.816503
1075	682.059127
1076	682.303270
1077	682.546502
1078	682.786595
1079	683.021426
1080	683.248766
1081	683.466288
1082	683.671764
1083	683.863070
1084	684.037877
1085	684.193958
1086	684.328986
1087	684.440935
1088	684.527478
1089	684.586388
1090	684.618273
1091	684.626573
1092	684.614426
1093	684.585275
1094	684.542560
1095	684.489622
1096	684.429801
1097	684.366538
1098	684.303073
1099	684.242848
1100	684.189403
1101	684.145778
1102	684.115614
1103	684.102253
1104	684.108832
1105	684.138996
1106	684.196084
1107	684.283133
1108	684.400751
1109	684.547419
1110	684.721517
1111	684.921629
1112	685.145831
1113	685.392808
1114	685.660839
1115	685.948405
1116	686.253887
1117	686.575665
1118	686.912221
1119	687.261936
1120	687.623191
1121	687.994466
1122	688.374041
1123	688.760499
1124	689.152220
1125	689.547484
1126	689.944773
1127	690.342567
1128	690.739147
1129	691.133095
1130	691.522590
1131	691.906214
1132	692.282448
1133	692.649472
1134	693.005868
1135	693.350016
1136	693.680297
1137	693.995192
1138	694.292981
1139	694.572855
1140	694.834812
1141	695.079461
1142	695.307307
1143	695.518654
1144	695.713908
1145	695.893573
1146	696.058056
1147	696.207861
1148	696.343395
1149	696.465061
1150	696.573266
1151	696.668514
1152	696.751210
1153	696.821761
1154	696.880772
1155	696.928446
1156	696.965291
1157	696.991709
1158	697.008410
1159	697.015394
1160	697.013471
1161	697.002843
1162	696.983814
1163	696.956383
1164	696.920754
1165	696.876622
1166	696.824089
1167	696.763255
1168	696.694021
1169	696.616385
1170	696.530348
1171	696.436011
1172	696.333273
1173	696.222133
1174	696.102593
1175	695.974650
1176	695.838408
1177	695.693664
1178	695.540619
1179	695.379072
1180	695.209326
1181	695.030976
1182	694.844327
1183	694.649276
1184	694.445722
1185	694.233869
1186	694.013614
1187	693.784857
1188	693.547800
1189	693.302240
1190	693.048380
1191	692.786018
1192	692.515254
1193	692.236090
1194	691.948422
1195	691.651747
1196	691.344746
1197	691.025701
1198	690.693598
1199	690.346616
1200	689.983540
1201	689.602953
1202	689.203336
1203	688.783273
1204	688.341347
1205	687.876241
1206	687.386336
1207	686.870215
1208	686.326664
1209	685.754163
1210	685.153929
1211	684.528592
1212	683.880885
1213	683.213744
1214	682.530003
1215	681.832394
1216	681.123652
1217	680.406610
1218	679.684304
1219	678.959265
1220	678.234428
1221	677.512527
1222	676.796396
1223	676.088969
1224	675.392778
1225	674.710859
1226	674.046046
1227	673.400870
1228	672.778367
1229	672.181270
1230	671.612515
1231	671.074733
1232	670.570657
1233	670.103426
1234	669.675468
1235	669.289921
1236	668.949315
1237	668.656688
1238	668.414671
1239	668.226098
1240	668.093804
1241	668.020723
1242	668.009386
1243	668.062831
1244	668.183788
1245	668.375094
1246	668.639380
1247	668.979783
1248	669.398327
1249	669.892584
1250	670.457291
1251	671.087082
1252	671.776390
1253	672.519952
1254	673.312302
1255	674.148076
1256	675.021908
1257	675.928333
1258	676.861986
1259	677.817503
1260	678.790329
1261	679.777021
1262	680.774139
1263	681.778141
1264	682.785887
1265	683.793633
1266	684.798242
1267	685.796170
1268	686.784077
1269	687.758421
1270	688.715962
1271	689.653158
1272	690.566567
1273	691.452951
1274	692.308766
1275	693.130571
1276	693.915026
1277	694.658790
1278	695.359233
1279	696.016454
1280	696.630354
1281	697.201336
1282	697.729299
1283	698.214649
1284	698.657284
1285	699.057508
1286	699.415422
1287	699.731026
1288	700.004725
1289	700.236519
1290	700.426610
1291	700.574998
1292	700.682089
1293	700.747680
1294	700.772276
1295	700.755777
1296	700.698487
1297	700.600404
1298	700.461834
1299	700.282776
1300	700.063432
1301	699.804005
1302	699.504495
1303	699.165206
1304	698.786137
1305	698.367592
1306	697.909572
1307	697.412379
1308	696.876015
1309	696.302502
1310	695.695081
1311	695.057294
1312	694.392582
1313	693.704488
1314	692.996353
1315	692.271719
1316	691.534028
1317	690.786721
1318	690.033340
1319	689.277227
1320	688.522024
1321	687.770972
1322	687.027815
1323	686.295792
1324	685.578445
1325	684.879218
1326	684.201651
1327	683.549086
1328	682.925064
1329	682.333130
1330	681.776622
1331	681.259084
1332	680.783047
1333	680.347497
1334	679.949702
1335	679.586829
1336	679.256345
1337	678.955621
1338	678.682023
1339	678.432718
1340	678.205176
1341	677.996865
1342	677.804851
1343	677.626602
1344	677.459488
1345	677.300775
1346	677.147933
1347	676.998228
1348	676.849030
1349	676.697605
1350	676.541321
1351	676.377547
1352	676.208712
1353	676.045242
1354	675.898170
1355	675.779236
1356	675.699373
1357	675.670020
1358	675.702410
1359	675.806464
1360	675.981271
1361	676.221466
1362	676.521179
1363	676.874841
1364	677.276988
1365	677.721850
1366	678.204062
1367	678.717754
1368	679.257459
1369	679.817509
1370	680.392338
1371	680.976377
1372	681.563858
1373	682.149314
1374	682.727179
1375	683.291683
1376	683.837360
1377	684.358441
1378	684.849560
1379	685.304949
1380	685.718939
