C14 of CO2 history for the northern hemisphere provided by Mauro Rubino and Cathy Trudinger, CSIRO
year    concentration (x 1E-12 ppm)
1931.1	370.06
1931.2	369.99
1931.3	369.90
1931.4	369.80
1931.5	369.68
1931.6	369.55
1931.7	369.42
1931.8	369.28
1931.9	369.15
1932	369.03
1932.1	368.91
1932.2	368.82
1932.3	368.74
1932.4	368.68
1932.5	368.65
1932.6	368.66
1932.7	368.69
1932.8	368.75
1932.9	368.84
1933	368.96
1933.1	369.09
1933.2	369.25
1933.3	369.43
1933.4	369.62
1933.5	369.83
1933.6	370.05
1933.7	370.27
1933.8	370.50
1933.9	370.73
1934	370.95
1934.1	371.15
1934.2	371.34
1934.3	371.51
1934.4	371.65
1934.5	371.76
1934.6	371.84
1934.7	371.88
1934.8	371.91
1934.9	371.91
1935	371.90
1935.1	371.88
1935.2	371.86
1935.3	371.85
1935.4	371.84
1935.5	371.84
1935.6	371.85
1935.7	371.89
1935.8	371.92
1935.9	371.97
1936	372.01
1936.1	372.06
1936.2	372.09
1936.3	372.12
1936.4	372.13
1936.5	372.14
1936.6	372.12
1936.7	372.10
1936.8	372.06
1936.9	372.03
1937	371.99
1937.1	371.96
1937.2	371.94
1937.3	371.93
1937.4	371.94
1937.5	371.96
1937.6	372.00
1937.7	372.06
1937.8	372.12
1937.9	372.19
1938	372.25
1938.1	372.31
1938.2	372.35
1938.3	372.38
1938.4	372.40
1938.5	372.39
1938.6	372.36
1938.7	372.31
1938.8	372.25
1938.9	372.18
1939	372.10
1939.1	372.03
1939.2	371.96
1939.3	371.88
1939.4	371.80
1939.5	371.72
1939.6	371.64
1939.7	371.56
1939.8	371.47
1939.9	371.39
1940	371.30
1940.1	371.22
1940.2	371.15
1940.3	371.10
1940.4	371.06
1940.5	371.05
1940.6	371.08
1940.7	371.13
1940.8	371.21
1940.9	371.30
1941	371.42
1941.1	371.55
1941.2	371.68
1941.3	371.81
1941.4	371.93
1941.5	372.05
1941.6	372.14
1941.7	372.21
1941.8	372.26
1941.9	372.29
1942	372.30
1942.1	372.28
1942.2	372.24
1942.3	372.17
1942.4	372.07
1942.5	371.95
1942.6	371.80
1942.7	371.63
1942.8	371.45
1942.9	371.25
1943	371.06
1943.1	370.87
1943.2	370.69
1943.3	370.53
1943.4	370.40
1943.5	370.30
1943.6	370.24
1943.7	370.20
1943.8	370.20
1943.9	370.23
1944	370.27
1944.1	370.33
1944.2	370.40
1944.3	370.48
1944.4	370.56
1944.5	370.63
1944.6	370.69
1944.7	370.74
1944.8	370.79
1944.9	370.83
1945	370.86
1945.1	370.89
1945.2	370.92
1945.3	370.95
1945.4	370.98
1945.5	371.01
1945.6	371.05
1945.7	371.09
1945.8	371.14
1945.9	371.19
1946	371.24
1946.1	371.29
1946.2	371.34
1946.3	371.39
1946.4	371.43
1946.5	371.46
1946.6	371.48
1946.7	371.50
1946.8	371.51
1946.9	371.52
1947	371.52
1947.1	371.53
1947.2	371.53
1947.3	371.54
1947.4	371.56
1947.5	371.58
1947.6	371.62
1947.7	371.66
1947.8	371.71
1947.9	371.75
1948	371.80
1948.1	371.83
1948.2	371.85
1948.3	371.85
1948.4	371.83
1948.5	371.78
1948.6	371.70
1948.7	371.59
1948.8	371.46
1948.9	371.32
1949	371.16
1949.1	371.01
1949.2	370.86
1949.3	370.72
1949.4	370.59
1949.5	370.49
1949.6	370.42
1949.7	370.38
1949.8	370.37
1949.9	370.38
1950	370.42
1950.1	370.47
1950.2	370.55
1950.3	370.64
1950.4	370.74
1950.5	370.85
1950.6	370.97
1950.7	371.09
1950.8	371.21
1950.9	371.32
1951	371.43
1951.1	371.53
1951.2	371.61
1951.3	371.68
1951.4	371.72
1951.5	371.75
1951.6	371.75
1951.7	371.73
