CO2 uncertainties for NEEM by Christo
year    c(ppb)  u(ppb)
1980.65	332.17	0.6
1980.70	332.76	0.6
1980.75	334.80	0.6
1980.80	337.08	0.6
1980.85	338.81	0.6
1980.90	340.06	0.6
1980.95	341.20	0.6
1981.00	342.39	0.6
1981.05	343.42	0.6
1981.10	344.07	0.6
1981.15	344.29	0.6
1981.20	344.33	0.6
1981.25	344.41	0.6
1981.30	344.65	0.6
1981.35	345.16	0.6
1981.40	345.42	0.6
1981.45	344.34	0.6
1981.50	341.22	0.6
1981.55	336.94	0.6
1981.60	333.66	0.6
1981.65	332.93	0.6
1981.70	334.48	0.6
1981.75	336.86	0.6
1981.80	338.97	0.6
1981.85	340.52	0.6
1981.90	341.71	0.6
1981.95	342.73	0.6
1982.00	343.73	0.6
1982.05	344.69	0.6
1982.10	345.47	0.6
1982.15	345.92	0.6
1982.20	346.05	0.6
1982.25	345.99	0.6
1982.30	345.95	0.6
1982.35	346.06	0.6
1982.40	346.05	0.6
1982.45	345.18	0.6
1982.50	342.68	0.6
1982.55	338.80	0.6
1982.60	335.04	0.6
1982.65	333.11	0.6
1982.70	333.64	0.6
1982.75	335.81	0.6
1982.80	338.21	0.6
1982.85	340.07	0.6
1982.90	341.59	0.6
1982.95	343.12	0.6
1983.00	344.48	0.6
1983.05	345.26	0.6
1983.10	345.53	0.6
1983.15	345.82	0.6
1983.20	346.33	0.6
1983.25	346.72	0.6
1983.30	346.73	0.6
1983.35	346.62	0.6
1983.40	346.49	0.6
1983.45	345.66	0.6
1983.50	343.18	0.6
1983.55	339.26	0.6
1983.60	335.66	0.6
1983.65	334.31	0.6
1983.70	335.66	0.6
1983.75	338.53	0.6
1983.80	341.30	0.6
1983.85	343.11	0.6
1983.90	344.12	0.6
1983.95	345.04	0.6
1984.00	346.25	0.6
1984.05	347.54	0.6
1984.10	348.41	0.6
1984.15	348.68	0.6
1984.20	348.64	0.6
1984.25	348.60	0.6
1984.30	348.67	0.6
1984.35	348.72	0.6
1984.40	348.42	0.6
1984.45	347.21	0.6
1984.50	344.60	0.6
1984.55	341.06	0.6
1984.60	338.11	0.6
1984.65	337.24	0.6
1984.70	338.54	0.6
1984.75	340.73	0.6
1984.80	342.51	0.6
1984.85	343.69	0.6
1984.90	344.84	0.6
1984.95	346.18	0.6
1985.00	347.29	0.6
1985.05	347.93	0.4
1985.10	348.30	0.4
1985.15	348.84	0.4
1985.20	349.59	0.4
1985.25	350.25	0.4
1985.30	350.71	0.4
1985.35	351.00	0.4
1985.40	350.82	0.4
1985.45	349.44	0.4
1985.50	346.59	0.4
1985.55	342.69	0.4
1985.60	339.30	0.4
1985.65	337.80	0.4
1985.70	338.62	0.4
1985.75	341.00	0.4
1985.80	343.40	0.4
1985.85	345.08	0.4
1985.90	346.29	0.4
1985.95	347.55	0.4
1986.00	348.90	0.4
1986.05	350.01	0.4
1986.10	350.78	0.4
1986.15	351.40	0.4
1986.20	351.91	0.4
1986.25	352.18	0.4
1986.30	352.21	0.4
1986.35	352.14	0.4
1986.40	351.77	0.4
