CO2 history for the northern hemisphere provided by David Etheridge, CSIRO
year    concentration (ppm)
1821.208	288.4264513
1821.292	288.5408867
1821.375	288.3871541
1821.458	285.9380309
1821.542	280.490593
1821.625	275.768774
1821.708	276.2899298
1821.792	280.4969595
1821.875	284.6188755
1821.958	286.9055652
1822.042	286.9762618
1822.125	287.8405183
1822.208	288.4464513
1822.292	288.5608867
1822.375	288.4071541
1822.458	285.9580309
1822.542	280.510593
1822.625	275.788774
1822.708	276.3099298
1822.792	280.5169595
1822.875	284.6388755
1822.958	286.9255652
1823.042	286.9962618
1823.125	287.8605183
1823.208	288.4664513
1823.292	288.5808867
1823.375	288.4271541
1823.458	285.9780309
1823.542	280.530593
1823.625	275.808774
1823.708	276.3299298
1823.792	280.5369595
1823.875	284.6588755
1823.958	286.9455652
1824.042	287.0162618
1824.125	287.8805183
1824.208	288.4864513
1824.292	288.6008867
1824.375	288.4471541
1824.458	285.9980309
1824.542	280.550593
1824.625	275.828774
1824.708	276.3499298
1824.792	280.5569595
1824.875	284.6788755
1824.958	286.9655652
1825.042	287.0362618
1825.125	287.9005183
1825.208	288.5064513
1825.292	288.6208867
1825.375	288.4671541
1825.458	286.0180309
1825.542	280.570593
1825.625	275.848774
1825.708	276.3699298
1825.792	280.5769595
1825.875	284.6988755
1825.958	286.9855652
1826.042	287.0562618
1826.125	287.9205183
1826.208	288.5264513
1826.292	288.6408867
1826.375	288.4871541
1826.458	286.0380309
1826.542	280.590593
1826.625	275.868774
1826.708	276.3899298
1826.792	280.5969595
1826.875	284.7188755
1826.958	287.0055652
1827.042	287.0762618
1827.125	287.9405183
1827.208	288.5464513
1827.292	288.6608867
1827.375	288.5071541
1827.458	286.0580309
1827.542	280.610593
1827.625	275.888774
1827.708	276.4099298
1827.792	280.6169595
1827.875	284.7388755
1827.958	287.0255652
1828.042	287.0962618
1828.125	287.9605183
1828.208	288.5664513
1828.292	288.6808867
1828.375	288.5271541
1828.458	286.0780309
1828.542	280.630593
1828.625	275.908774
1828.708	276.4299298
1828.792	280.6369595
1828.875	284.7588755
1828.958	287.0455652
1829.042	287.1162618
1829.125	287.9805183
1829.208	288.5864513
1829.292	288.7008867
1829.375	288.5471541
1829.458	286.0980309
1829.542	280.650593
1829.625	275.928774
1829.708	276.4499298
1829.792	280.6569595
1829.875	284.7788755
1829.958	287.0655652
1830.042	287.1362618
1830.125	288.0005183
1830.208	288.6064513
1830.292	288.7208867
1830.375	288.5671541
1830.458	286.1180309
1830.542	280.670593
1830.625	275.948774
1830.708	276.4699298
1830.792	280.6769595
1830.875	284.7988755
1830.958	287.0855652
1831.042	287.0862618
1831.125	287.9505183
1831.208	288.5564513
1831.292	288.6708867
1831.375	288.5171541
1831.458	286.0680309
1831.542	280.620593
1831.625	275.898774
1831.708	276.4199298
1831.792	280.6269595
1831.875	284.7488755
1831.958	287.0355652
1832.042	287.0362618
1832.125	287.9005183
1832.208	288.5064513
1832.292	288.6208867
1832.375	288.4671541
1832.458	286.0180309
1832.542	280.570593
1832.625	275.848774
1832.708	276.3699298
1832.792	280.5769595
1832.875	284.6988755
1832.958	286.9855652
1833.042	286.8362618
1833.125	287.7005183
1833.208	288.3064513
1833.292	288.4208867
1833.375	288.2671541
1833.458	285.8180309
1833.542	280.370593
1833.625	275.648774
1833.708	276.1699298
1833.792	280.3769595
1833.875	284.4988755
1833.958	286.7855652
1834.042	286.7362618
1834.125	287.6005183
1834.208	288.2064513
1834.292	288.3208867
1834.375	288.1671541
1834.458	285.7180309
1834.542	280.270593
1834.625	275.548774
1834.708	276.0699298
1834.792	280.2769595
1834.875	284.3988755
1834.958	286.6855652
1835.042	286.5362618
1835.125	287.4005183
1835.208	288.0064513
1835.292	288.1208867
1835.375	287.9671541
1835.458	285.5180309
1835.542	280.070593
1835.625	275.348774
1835.708	275.8699298
1835.792	280.0769595
1835.875	284.1988755
1835.958	286.4855652
1836.042	286.4362618
1836.125	287.3005183
1836.208	287.9064513
1836.292	288.0208867
1836.375	287.8671541
1836.458	285.4180309
1836.542	279.970593
1836.625	275.248774
1836.708	275.7699298
1836.792	279.9769595
1836.875	284.0988755
1836.958	286.3855652
1837.042	286.2362618
1837.125	287.1005183
1837.208	287.7064513
1837.292	287.8208867
1837.375	287.6671541
1837.458	285.2180309
1837.542	279.770593
1837.625	275.048774
1837.708	275.5699298
1837.792	279.7769595
1837.875	283.8988755
1837.958	286.1855652
1838.042	286.1362618
1838.125	287.0005183
1838.208	287.6064513
1838.292	287.7208867
1838.375	287.5671541
1838.458	285.1180309
1838.542	279.670593
1838.625	274.948774
1838.708	275.4699298
1838.792	279.6769595
1838.875	283.7988755
1838.958	286.0855652
1839.042	286.1362618
1839.125	287.0005183
1839.208	287.6064513
1839.292	287.7208867
1839.375	287.5671541
1839.458	285.1180309
1839.542	279.670593
1839.625	274.948774
1839.708	275.4699298
1839.792	279.6769595
1839.875	283.7988755
1839.958	286.0855652
1840.042	286.1362618
1840.125	287.0005183
1840.208	287.6064513
1840.292	287.7208867
1840.375	287.5671541
1840.458	285.1180309
1840.542	279.670593
1840.625	274.948774
1840.708	275.4699298
1840.792	279.6769595
1840.875	283.7988755
1840.958	286.0855652
1841.042	286.1362618
1841.125	287.0005183
1841.208	287.6064513
1841.292	287.7208867
1841.375	287.5671541
1841.458	285.1180309
1841.542	279.670593
1841.625	274.948774
1841.708	275.4699298
1841.792	279.6769595
1841.875	283.7988755
1841.958	286.0855652
1842.042	286.2362618
1842.125	287.1005183
1842.208	287.7064513
1842.292	287.8208867
1842.375	287.6671541
1842.458	285.2180309
1842.542	279.770593
1842.625	275.048774
1842.708	275.5699298
1842.792	279.7769595
1842.875	283.8988755
1842.958	286.1855652
1843.042	286.3362618
1843.125	287.2005183
1843.208	287.8064513
1843.292	287.9208867
1843.375	287.7671541
1843.458	285.3180309
1843.542	279.870593
1843.625	275.148774
1843.708	275.6699298
1843.792	279.8769595
1843.875	283.9988755
1843.958	286.2855652
1844.042	286.4362618
1844.125	287.3005183
1844.208	287.9064513
1844.292	288.0208867
1844.375	287.8671541
1844.458	285.4180309
1844.542	279.970593
1844.625	275.248774
1844.708	275.7699298
1844.792	279.9769595
1844.875	284.0988755
1844.958	286.3855652
1845.042	286.6362618
1845.125	287.5005183
1845.208	288.1064513
1845.292	288.2208867
1845.375	288.0671541
1845.458	285.6180309
1845.542	280.170593
1845.625	275.448774
1845.708	275.9699298
1845.792	280.1769595
1845.875	284.2988755
1845.958	286.5855652
1846.042	286.8362618
1846.125	287.7005183
1846.208	288.3064513
1846.292	288.4208867
1846.375	288.2671541
1846.458	285.8180309
1846.542	280.370593
1846.625	275.648774
1846.708	276.1699298
1846.792	280.3769595
1846.875	284.4988755
1846.958	286.7855652
1847.042	286.9362618
1847.125	287.8005183
1847.208	288.4064513
1847.292	288.5208867
1847.375	288.3671541
1847.458	285.9180309
1847.542	280.470593
1847.625	275.748774
1847.708	276.2699298
1847.792	280.4769595
1847.875	284.5988755
1847.958	286.8855652
1848.042	287.1362618
1848.125	288.0005183
1848.208	288.6064513
1848.292	288.7208867
1848.375	288.5671541
1848.458	286.1180309
1848.542	280.670593
1848.625	275.948774
1848.708	276.4699298
1848.792	280.6769595
1848.875	284.7988755
1848.958	287.0855652
1849.042	287.3362618
1849.125	288.2005183
1849.208	288.8064513
1849.292	288.9208867
1849.375	288.7671541
1849.458	286.3180309
1849.542	280.870593
1849.625	276.148774
1849.708	276.6699298
1849.792	280.8769595
1849.875	284.9988755
1849.958	287.2855652
1850.042	287.4362618
1850.125	288.3005183
1850.208	288.9064513
1850.292	289.0208867
1850.375	288.8671541
1850.458	286.4180309
1850.542	280.970593
1850.625	276.248774
1850.708	276.7699298
1850.792	280.9769595
1850.875	285.0988755
1850.958	287.3855652
1851.042	287.6362618
1851.125	288.5005183
1851.208	289.1064513
1851.292	289.2208867
1851.375	289.0671541
1851.458	286.6180309
1851.542	281.170593
1851.625	276.448774
1851.708	276.9699298
1851.792	281.1769595
1851.875	285.2988755
1851.958	287.5855652
1852.042	287.7362618
1852.125	288.6005183
1852.208	289.2064513
1852.292	289.3208867
1852.375	289.1671541
1852.458	286.7180309
1852.542	281.270593
1852.625	276.548774
1852.708	277.0699298
1852.792	281.2769595
1852.875	285.3988755
1852.958	287.6855652
1853.042	287.8362618
1853.125	288.7005183
1853.208	289.3064513
1853.292	289.4208867
1853.375	289.2671541
1853.458	286.8180309
1853.542	281.370593
1853.625	276.648774
1853.708	277.1699298
1853.792	281.3769595
1853.875	285.4988755
1853.958	287.7855652
1854.042	288.0362618
1854.125	288.9005183
1854.208	289.5064513
1854.292	289.6208867
1854.375	289.4671541
1854.458	287.0180309
1854.542	281.570593
1854.625	276.848774
1854.708	277.3699298
1854.792	281.5769595
1854.875	285.6988755
1854.958	287.9855652
1855.042	288.1362618
1855.125	289.0005183
1855.208	289.6064513
1855.292	289.7208867
1855.375	289.5671541
1855.458	287.1180309
1855.542	281.670593
1855.625	276.948774
1855.708	277.4699298
1855.792	281.6769595
1855.875	285.7988755
1855.958	288.0855652
1856.042	288.3362618
1856.125	289.2005183
1856.208	289.8064513
1856.292	289.9208867
1856.375	289.7671541
1856.458	287.3180309
1856.542	281.870593
1856.625	277.148774
1856.708	277.6699298
1856.792	281.8769595
1856.875	285.9988755
1856.958	288.2855652
1857.042	288.4362618
1857.125	289.3005183
1857.208	289.9064513
1857.292	290.0208867
1857.375	289.8671541
1857.458	287.4180309
1857.542	281.970593
1857.625	277.248774
1857.708	277.7699298
1857.792	281.9769595
1857.875	286.0988755
1857.958	288.3855652
1858.042	288.6362618
1858.125	289.5005183
1858.208	290.1064513
1858.292	290.2208867
1858.375	290.0671541
1858.458	287.6180309
1858.542	282.170593
1858.625	277.448774
1858.708	277.9699298
1858.792	282.1769595
1858.875	286.2988755
1858.958	288.5855652
1859.042	288.8362618
1859.125	289.7005183
1859.208	290.3064513
1859.292	290.4208867
1859.375	290.2671541
1859.458	287.8180309
1859.542	282.370593
1859.625	277.648774
1859.708	278.1699298
1859.792	282.3769595
1859.875	286.4988755
1859.958	288.7855652
1860.042	288.9362618
1860.125	289.8005183
1860.208	290.4064513
1860.292	290.5208867
1860.375	290.3671541
1860.458	287.9180309
1860.542	282.470593
1860.625	277.748774
1860.708	278.2699298
1860.792	282.4769595
1860.875	286.5988755
1860.958	288.8855652
1861.042	289.1362618
1861.125	290.0005183
1861.208	290.6064513
1861.292	290.7208867
1861.375	290.5671541
1861.458	288.1180309
1861.542	282.670593
1861.625	277.948774
1861.708	278.4699298
1861.792	282.6769595
1861.875	286.7988755
1861.958	289.0855652
1862.042	289.2362618
1862.125	290.1005183
1862.208	290.7064513
1862.292	290.8208867
1862.375	290.6671541
1862.458	288.2180309
1862.542	282.770593
1862.625	278.048774
1862.708	278.5699298
1862.792	282.7769595
1862.875	286.8988755
1862.958	289.1855652
1863.042	289.3362618
1863.125	290.2005183
1863.208	290.8064513
1863.292	290.9208867
1863.375	290.7671541
1863.458	288.3180309
1863.542	282.870593
1863.625	278.148774
1863.708	278.6699298
1863.792	282.8769595
1863.875	286.9988755
1863.958	289.2855652
1864.042	289.5362618
1864.125	290.4005183
1864.208	291.0064513
1864.292	291.1208867
1864.375	290.9671541
1864.458	288.5180309
1864.542	283.070593
1864.625	278.348774
1864.708	278.8699298
1864.792	283.0769595
1864.875	287.1988755
1864.958	289.4855652
1865.042	289.6362618
1865.125	290.5005183
1865.208	291.1064513
1865.292	291.2208867
1865.375	291.0671541
1865.458	288.6180309
1865.542	283.170593
1865.625	278.448774
1865.708	278.9699298
1865.792	283.1769595
1865.875	287.2988755
1865.958	289.5855652
1866.042	289.7362618
1866.125	290.6005183
1866.208	291.2064513
1866.292	291.3208867
1866.375	291.1671541
1866.458	288.7180309
1866.542	283.270593
1866.625	278.548774
1866.708	279.0699298
1866.792	283.2769595
1866.875	287.3988755
1866.958	289.6855652
1867.042	289.8362618
1867.125	290.7005183
1867.208	291.3064513
1867.292	291.4208867
1867.375	291.2671541
1867.458	288.8180309
1867.542	283.370593
1867.625	278.648774
1867.708	279.1699298
1867.792	283.3769595
1867.875	287.4988755
1867.958	289.7855652
1868.042	289.9362618
1868.125	290.8005183
1868.208	291.4064513
1868.292	291.5208867
1868.375	291.3671541
1868.458	288.9180309
1868.542	283.470593
1868.625	278.748774
1868.708	279.2699298
1868.792	283.4769595
1868.875	287.5988755
1868.958	289.8855652
1869.042	290.1362618
1869.125	291.0005183
1869.208	291.6064513
1869.292	291.7208867
1869.375	291.5671541
1869.458	289.1180309
1869.542	283.670593
1869.625	278.948774
1869.708	279.4699298
1869.792	283.6769595
1869.875	287.7988755
