C13 of CO2 history for the NEEM site by Christo. Use in combination with CO2history.txt by David Etheridge
year    concentration (ppm)
1813.70	3.135911
1813.75	3.135910
1813.80	3.135909
1813.85	3.136018
1813.90	3.136018
1813.95	3.136017
1814.00	3.136016
1814.05	3.136015
1814.10	3.136014
1814.15	3.135903
1814.20	3.135902
1814.25	3.135901
1814.30	3.135900
1814.35	3.135900
1814.40	3.135899
1814.45	3.135898
1814.50	3.135897
1814.55	3.135896
1814.60	3.135785
1814.65	3.135784
1814.70	3.135783
1814.75	3.135782
1814.80	3.135781
1814.85	3.135780
1814.90	3.135780
1814.95	3.135779
1815.00	3.135778
1815.05	3.135667
1815.10	3.135666
1815.15	3.135665
1815.20	3.135554
1815.25	3.135553
1815.30	3.135552
1815.35	3.135551
1815.40	3.135440
1815.45	3.135439
1815.50	3.135438
1815.55	3.135327
1815.60	3.135326
1815.65	3.135325
1815.70	3.135214
1815.75	3.135213
1815.80	3.135212
1815.85	3.135211
1815.90	3.135100
1815.95	3.135099
1816.00	3.135098
1816.05	3.134987
1816.10	3.134986
1816.15	3.134875
1816.20	3.134874
1816.25	3.134873
1816.30	3.134762
1816.35	3.134761
1816.40	3.134650
1816.45	3.134649
1816.50	3.134538
1816.55	3.134537
1816.60	3.134536
1816.65	3.134425
1816.70	3.134424
1816.75	3.134313
1816.80	3.134312
1816.85	3.134201
1816.90	3.134200
1816.95	3.134199
1817.00	3.134087
1817.05	3.134087
1817.10	3.133976
1817.15	3.133975
1817.20	3.133863
1817.25	3.133863
1817.30	3.133751
1817.35	3.133750
1817.40	3.133639
1817.45	3.133528
1817.50	3.133527
1817.55	3.133416
1817.60	3.133415
1817.65	3.133304
1817.70	3.133303
1817.75	3.133192
1817.80	3.133191
1817.85	3.133079
1817.90	3.133079
1817.95	3.132967
1818.00	3.132966
1818.05	3.132855
1818.10	3.132854
1818.15	3.132743
1818.20	3.132632
1818.25	3.132631
1818.30	3.132520
1818.35	3.132519
1818.40	3.132408
1818.45	3.132407
1818.50	3.132296
1818.55	3.132184
1818.60	3.132183
1818.65	3.132072
1818.70	3.132071
1818.75	3.131960
1818.80	3.131959
1818.85	3.131848
1818.90	3.131737
1818.95	3.131736
1819.00	3.131625
1819.05	3.131624
1819.10	3.131513
1819.15	3.131401
1819.20	3.131400
1819.25	3.131289
1819.30	3.131288
1819.35	3.131177
1819.40	3.131176
1819.45	3.131065
1819.50	3.130954
1819.55	3.130953
1819.60	3.130842
1819.65	3.130841
1819.70	3.130729
1819.75	3.130618
1819.80	3.130617
1819.85	3.130506
1819.90	3.130505
1819.95	3.130394
1820.00	3.130393
1820.05	3.130282
1820.10	3.130171
1820.15	3.130170
1820.20	3.130059
1820.25	3.130058
1820.30	3.129946
1820.35	3.129946
1820.40	3.129834
1820.45	3.129833
1820.50	3.129722
1820.55	3.129611
1820.60	3.129610
1820.65	3.129499
1820.70	3.129498
1820.75	3.129387
1820.80	3.129386
1820.85	3.129275
1820.90	3.129274
1820.95	3.129162
1821.00	3.129051
1821.05	3.129050
1821.10	3.129050
1821.15	3.128938
1821.20	3.128938
1821.25	3.128826
1821.30	3.128825
1821.35	3.128714
1821.40	3.128713
1821.45	3.128602
1821.50	3.128601
1821.55	3.128490
1821.60	3.128489
1821.65	3.128378
1821.70	3.128377
1821.75	3.128266
1821.80	3.128265
1821.85	3.128154
1821.90	3.128153
1821.95	3.128041
1822.00	3.128041
1822.05	3.128040
1822.10	3.127929
1822.15	3.127928
1822.20	3.127927
1822.25	3.127816
1822.30	3.127815
1822.35	3.127703
1822.40	3.127702
1822.45	3.127702
1822.50	3.127591
1822.55	3.127590
1822.60	3.127589
1822.65	3.127478
1822.70	3.127477
1822.75	3.127476
1822.80	3.127364
1822.85	3.127364
1822.90	3.127253
1822.95	3.127252
1823.00	3.127251
1823.05	3.127250
1823.10	3.127139
1823.15	3.127138
1823.20	3.127137
1823.25	3.127136
1823.30	3.127135
1823.35	3.127024
1823.40	3.127023
1823.45	3.127022
1823.50	3.127021
1823.55	3.126910
1823.60	3.126909
1823.65	3.126908
1823.70	3.126908
1823.75	3.126907
1823.80	3.126795
1823.85	3.126794
1823.90	3.126794
1823.95	3.126793
1824.00	3.126792
1824.05	3.126791
1824.10	3.126790
1824.15	3.126789
1824.20	3.126789
1824.25	3.126788
1824.30	3.126787
1824.35	3.126786
1824.40	3.126785
1824.45	3.126784
1824.50	3.126784
1824.55	3.126783
1824.60	3.126782
1824.65	3.126781
1824.70	3.126780
1824.75	3.126779
1824.80	3.126778
1824.85	3.126777
1824.90	3.126777
1824.95	3.126776
1825.00	3.126775
1825.05	3.126775
1825.10	3.126775
1825.15	3.126774
1825.20	3.126884
1825.25	3.126884
1825.30	3.126884
1825.35	3.126884
1825.40	3.126994
1825.45	3.126994
1825.50	3.126993
1825.55	3.126993
1825.60	3.127103
1825.65	3.127103
1825.70	3.127103
1825.75	3.127103
1825.80	3.127213
1825.85	3.127213
1825.90	3.127212
1825.95	3.127212
1826.00	3.127212
1826.05	3.127322
1826.10	3.127322
1826.15	3.127432
1826.20	3.127432
1826.25	3.127542
1826.30	3.127542
1826.35	3.127652
1826.40	3.127652
1826.45	3.127762
1826.50	3.127762
1826.55	3.127872
1826.60	3.127872
1826.65	3.127982
1826.70	3.127982
1826.75	3.128092
1826.80	3.128091
1826.85	3.128202
1826.90	3.128201
1826.95	3.128312
1827.00	3.128311
1827.05	3.128422
1827.10	3.128421
1827.15	3.128531
1827.20	3.128531
1827.25	3.128641
1827.30	3.128641
1827.35	3.128751
1827.40	3.128751
1827.45	3.128861
1827.50	3.128971
1827.55	3.128971
1827.60	3.129081
1827.65	3.129081
1827.70	3.129191
1827.75	3.129191
1827.80	3.129301
1827.85	3.129301
1827.90	3.129411
1827.95	3.129411
1828.00	3.129521
1828.05	3.129521
1828.10	3.129631
1828.15	3.129631
1828.20	3.129741
1828.25	3.129741
1828.30	3.129851
1828.35	3.129851
1828.40	3.129961
1828.45	3.129961
1828.50	3.130071
1828.55	3.130071
1828.60	3.130181
1828.65	3.130291
1828.70	3.130291
1828.75	3.130401
1828.80	3.130401
1828.85	3.130511
1828.90	3.130510
1828.95	3.130621
1829.00	3.130621
1829.05	3.130731
1829.10	3.130730
1829.15	3.130841
1829.20	3.130840
1829.25	3.130840
1829.30	3.130950
1829.35	3.130950
1829.40	3.131060
1829.45	3.131060
1829.50	3.131170
1829.55	3.131170
1829.60	3.131280
1829.65	3.131280
1829.70	3.131390
1829.75	3.131390
1829.80	3.131500
1829.85	3.131500
1829.90	3.131610
1829.95	3.131610
1830.00	3.131610
1830.05	3.131720
1830.10	3.131719
1830.15	3.131829
1830.20	3.131829
1830.25	3.131829
1830.30	3.131939
1830.35	3.131939
1830.40	3.132049
1830.45	3.132049
1830.50	3.132049
1830.55	3.132159
1830.60	3.132159
1830.65	3.132269
1830.70	3.132269
1830.75	3.132269
1830.80	3.132379
1830.85	3.132378
1830.90	3.132489
1830.95	3.132488
1831.00	3.132488
1831.05	3.132598
1831.10	3.132598
1831.15	3.132598
1831.20	3.132708
1831.25	3.132708
1831.30	3.132708
1831.35	3.132818
1831.40	3.132818
1831.45	3.132817
1831.50	3.132817
1831.55	3.132927
1831.60	3.132927
1831.65	3.132927
1831.70	3.133037
1831.75	3.133037
1831.80	3.133037
1831.85	3.133147
1831.90	3.133146
1831.95	3.133146
1832.00	3.133146
1832.05	3.133257
1832.10	3.133257
1832.15	3.133257
1832.20	3.133257
1832.25	3.133257
1832.30	3.133368
1832.35	3.133368
1832.40	3.133368
1832.45	3.133369
1832.50	3.133369
1832.55	3.133369
1832.60	3.133480
1832.65	3.133480
1832.70	3.133480
1832.75	3.133480
1832.80	3.133480
1832.85	3.133481
1832.90	3.133591
1832.95	3.133591
1833.00	3.133592
1833.05	3.133592
1833.10	3.133592
1833.15	3.133592
1833.20	3.133592
1833.25	3.133593
1833.30	3.133593
1833.35	3.133593
1833.40	3.133593
1833.45	3.133593
1833.50	3.133704
1833.55	3.133704
1833.60	3.133704
1833.65	3.133704
1833.70	3.133704
1833.75	3.133705
1833.80	3.133705
1833.85	3.133705
1833.90	3.133705
1833.95	3.133705
1834.00	3.133706
1834.05	3.133706
1834.10	3.133706
1834.15	3.133706
1834.20	3.133707
1834.25	3.133707
1834.30	3.133707
1834.35	3.133707
1834.40	3.133707
1834.45	3.133708
1834.50	3.133708
1834.55	3.133708
1834.60	3.133708
1834.65	3.133708
1834.70	3.133709
1834.75	3.133709
1834.80	3.133709
1834.85	3.133709
1834.90	3.133709
1834.95	3.133709
1835.00	3.133710
1835.05	3.133710
1835.10	3.133710
1835.15	3.133710
1835.20	3.133710
1835.25	3.133711
1835.30	3.133711
1835.35	3.133711
1835.40	3.133711
1835.45	3.133711
1835.50	3.133712
1835.55	3.133712
1835.60	3.133712
1835.65	3.133712
1835.70	3.133712
1835.75	3.133713
1835.80	3.133713
1835.85	3.133713
1835.90	3.133713
1835.95	3.133713
1836.00	3.133714
1836.05	3.133824
1836.10	3.133824
1836.15	3.133825
1836.20	3.133825
1836.25	3.133825
1836.30	3.133825
1836.35	3.133825
1836.40	3.133825
1836.45	3.133826
1836.50	3.133936
1836.55	3.133936
1836.60	3.133937
1836.65	3.133937
